,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
19,19.0,4.3,117.0,-4.533243670884582,-8.623053797464063,6.538314873416047,0.3287420886084096,31.457325949367135,-112.11428006329108,7.963731599532736,9.324835729978686,3.5876903779785465,-5.051204892592951,11.039695965164237,-0.2370093814190425
20,20.0,4.386075949367088,117.43037974683544,44.6086629746835,-61.21337025316441,-154.514794303798,-47.04679588607574,14.092919303795643,109.14402689873458,5.723698294766019,9.916583787848147,1.7664058744349078,-4.026466195696848,13.017560721873393,-0.5184004729560169
21,21.0,4.5,118.0,0.0,14.723797468354611,34.00984968354423,17.703219936708845,35.381938291139605,-53.56632120253153,2.899819910266776,8.14465927698633,3.6037119911746647,-0.37936233544906284,9.88777299218841,1.2692984937295984
22,22.0,4.5,118.0,-41.47681962025316,-20.18885284810149,140.63622626582278,-39.069050632911356,-4.434786392405274,50.466795886075786,6.222417044614688,3.9242048328850663,1.7402786747544263,-1.6200014779873437,1.8243121813549459,-1.1506787052242087
23,23.0,4.618987341772152,119.18987341772151,4.764430379747057,11.526867088608139,-26.25592563291221,10.29607594936697,18.03391613924117,-16.3673575949371,1.1376496347227287,9.730852291858337,3.3856707265281867,-1.17772668727228,9.981910873717284,0.11431513093684093
24,24.0,4.7,120.0,-8.782238924050436,-17.048140822784347,23.007436708862606,1.7556962025321732,33.57468354430261,-121.17099683544416,7.739221838753917,9.390550513687154,3.6362846674283236,-5.5466088259183115,9.247465779986026,0.45574123284110984
25,25.0,4.7,120.0,36.776424050632706,-86.70628955696787,-112.817761075952,-10.12531645569878,41.85110759493392,96.55276898734145,6.013399447170692,8.894151893093664,4.422287515966619,-0.062498103200848254,12.943292354592302,-0.10450879872192376
26,26.0,4.7,120.0,-2.174177215190018,15.86950949367096,36.87878955696243,19.962476265822865,28.64310126582232,-67.4125712025314,3.9625178602672277,7.542831075303205,3.368866448319554,-0.9797354586802223,9.538408777030927,0.4953348746476244
27,27.0,4.7,122.40506329113923,-10.839319620253367,0.41757911392508973,62.779968354431084,-32.628892405063404,38.958568037974544,126.30625791139215,5.209901733648108,5.969044391278974,2.0894623681056212,-5.957899289963818,0.6822512721579507,0.46474188048436055
28,28.0,4.7,125.0,1.8228876582273943,-1.246875,-17.48330696202626,10.098409810126828,-15.389398734176364,-21.700886075948972,1.7294825014943302,8.997546060528517,2.7173668841277623,0.5030464269761271,9.645752616200472,0.5883799328931356
29,29.0,4.7,125.0,-1.339920886077064,-14.161764240506223,14.662318037975105,-4.258164556961468,19.94759493671133,-119.73261867088678,7.8010523747378855,9.904516692609759,3.4980982536117096,-5.139576980322841,10.990385646268377,-0.5347213404215442
30,30.0,4.7,126.93670886075948,37.58662974683493,-110.01661392405047,-112.623852848105,-36.35779272151944,12.91594145569206,102.94347310126602,5.827286311120561,9.282576665529254,3.0129150045663655,-3.2845458030072376,13.383087090693719,0.557418625782932
31,31.0,4.7,128.0,0.5751107594937069,14.099984177214676,33.400316455695794,18.930102848101402,24.56757120253075,-49.64110759493635,2.3905121631907336,7.98805358115048,3.35984278111719,0.22941292688641524,8.881575944441575,1.364231155828763
32,32.0,4.779746835443036,128.26582278481013,-44.57003164556996,4.022017405061952,125.2045886075954,-35.88174050632909,-5.230411392405832,78.08083069620189,5.310888539814075,3.944655893891634,1.8214916795763003,-1.1933569679622253,1.0414775510947063,-1.03954027345552
33,33.0,5.429113924050632,130.43037974683543,-0.31641613924057055,-9.970189873417686,-31.68550632911417,3.196479430379714,-11.752191455695973,-9.94538765822783,0.7335642927036745,9.621351883459289,3.2141519910044876,-1.3979087709234679,9.745972507578733,0.6849700032538771
34,34.0,5.6,131.0,-10.770023734177244,-18.649762658228,14.733568037974727,6.8694620253164285,38.737452531645474,-118.74263449367082,7.175380755957054,9.13202874842734,3.4060430364112375,-6.557466728623298,9.376375311449113,0.07520489987331952
35,35.0,5.6,131.0,37.45209651898666,-64.28734177213579,-140.17986550633069,-27.55901898734403,38.840268987338625,113.66103639240802,6.055755436079999,9.761504652253295,1.7680172435782013,-5.864002508028773,12.564075405832806,0.15043281930561342
36,36.0,5.6,131.0,0.9555617088603955,19.476653481008988,45.79977056962013,19.58773734177352,43.43153481012342,-81.56561708860634,2.9269829901108912,7.812862620157798,2.9070940909709524,-0.7870387287015397,8.73001032051213,0.146289298651692
37,37.0,5.80886075949367,133.0886075949367,-47.698868670887954,2.9827294303748726,115.1823892405089,-40.21536392405026,-13.595822784814654,98.8217958860733,4.9842179753504885,4.487432868473886,1.5946339237600848,-1.9358758691906588,0.0795507503371554,-0.4526566119097236
38,38.0,5.9,134.0,3.009936708860125,3.7063528481014014,-26.90138449367134,5.319699367089173,-6.409343354428273,-12.439137658227258,1.0290663740239867,9.36164279356759,3.0439683899136933,0.03620976660556341,9.91602647220467,0.7671268100024102
39,39.0,5.858227848101267,134.27848101265823,-5.275506329113191,-20.12662183544266,27.117840189876706,2.3530537974688057,12.635450949362747,-116.40806962025401,6.9899582066827275,7.722965183742757,3.0007146381959777,-4.415358628650413,8.760832298712193,0.26695782792509726
40,40.0,5.641772151898735,135.72151898734177,45.82923259493599,85.54810126582503,-151.32658227848032,-52.15379746835467,-60.732357594940716,128.59647943037933,4.995704735386297,11.14570709301267,3.3026161569711117,-6.3027553061874055,10.356620835098635,-1.1592650008020366
41,41.0,5.6,136.0,-0.4710917721517987,20.757650316456274,29.283749999999124,21.491495253164665,37.679074367088326,-44.00980221518953,2.301403449566783,8.069494358452706,2.9962258241539153,0.2943971424793013,8.874936618948839,0.6666924732570594
42,42.0,5.569620253164557,136.60759493670886,-43.96636075949323,-27.397729430378213,97.33907436708733,-13.202444620252525,-24.880530063290863,5.102041139239555,3.472063132167788,2.9732062649640434,2.3174711018812864,-6.546002988146765,4.616439324397013,0.09249258882495137
43,43.0,5.5,138.0,5.822357594936925,18.486969936709347,-14.930181962025355,12.52045886075943,7.447729430379715,-20.393132911392076,1.52534505059863,12.495016728263366,2.9731372062864696,-0.14239899314849308,13.171646381756041,-0.08517236900255001
44,44.0,5.5,138.0,0.13152689873428414,17.8326424050632,39.0355300632912,8.081463607594971,29.350941455696226,-89.62393196202514,4.067371952377141,8.278148489172645,3.4148595275809526,-2.1087297391474857,9.376617622598495,0.7960854154634008
45,45.0,5.921518987341772,138.9367088607595,20.865427215188735,-37.4370648734272,-44.73192246834631,-34.962104430380464,-39.685799050623125,139.84992088607547,1.676744691390461,8.342772872708665,2.140934102454154,-4.5772091493143074,3.20916886221733,-1.9511378369333863
46,46.0,6.4,140.0,1.72593354430407,16.631463607596366,3.1392088607574835,10.55777689873394,0.04314082278371956,-30.13198575949411,1.6259175046991026,8.783561084522498,2.8813352042372706,-0.06127806656358914,9.157956041409582,0.3838281299318501
47,47.0,6.4,140.0,-35.21689082278859,-75.7612974683562,-25.642935126594246,-1.421993670884564,35.59929588607377,-72.76428797468544,11.28352034766026,5.544781799852507,4.550092108589171,-3.001750518356415,15.628899516373684,1.7604438086040741
48,48.0,6.4,140.0,25.970625000002084,91.97863924050435,-23.552333860761735,35.90188291139269,44.581155063291824,28.456558544306777,3.7670127440678347,8.88082477987831,1.0423486596766702,4.242136445746681,10.798305598164845,0.9382311934612202
49,49.0,6.4,140.0,5.170284810125478,0.9869778480982463,36.23122626582184,8.302278481014506,20.409818037974546,-75.07119462025273,2.5263045428517135,8.535434467570727,2.343943594949788,-1.917299084924505,8.496931225936208,-0.4904547280992221
50,50.0,6.354430379746837,140.15189873417722,3.2130142405049833,-45.72476265822222,52.517563291143595,-35.95644778481063,17.762143987345883,133.99208860759396,3.69279768523949,5.932019247655654,2.167291497726619,-6.607764465453239,0.8559641351391349,0.045348531604073525
51,51.0,5.921518987341773,141.59493670886076,2.999414556961966,1.051914556960794,-10.003560126582798,8.360300632911644,-26.370015822785252,-36.0655775316454,2.378472933734505,8.522470821079466,2.512239592186812,1.8393548575076932,8.844187334094158,-0.12934690308791236
52,52.0,5.8,142.0,4.9118908227865035,-60.22594145569358,-41.49425632911686,16.017571202530576,-57.7688686708814,-77.33420886075996,7.035721090351809,6.944055994102042,3.0721673499212536,-5.150442212260294,9.063503155385643,-0.4687703033425368
53,53.0,6.064556962025313,142.2405063291139,26.873876582277276,-121.54558544303366,-120.17003955696633,-30.843583860761456,21.68420094936191,82.11938291139144,5.466938131562283,9.191346517792477,3.3268557527978873,-2.083201048006192,12.26116223800919,0.14014307634807505
54,54.0,6.858227848101265,142.9620253164557,-2.676985759493798,19.42028481012691,40.038441455695846,20.85685917721517,27.575253164556536,-65.79441455696134,2.598562939148812,7.57033339075651,3.470336665228641,-0.9127485414375958,8.909344802159087,1.0636417519273829
55,55.0,6.9,143.0,-51.99972310126828,8.423734177207152,120.96115506329555,-41.220530063292266,-8.780735759500585,82.45534018986692,5.411437974355437,3.8663166993011715,1.7150722574413528,-1.838572192495043,0.5207266599900948,-0.80695064740107
56,56.0,6.616455696202534,143.40506329113924,2.7622151898716787,9.188393987338104,-21.728995253163234,9.746819620253655,12.150229430381977,-19.796226265822142,0.4479836413940339,10.46171118057941,3.1674683249677456,-1.3812886491886436,10.44528248465231,-0.011947151219694835
57,57.0,6.2,144.0,-2.195071202532359,9.096099683546376,8.277175632915299,19.918734177214137,-56.87613924050164,-82.58446202531553,2.3125218966548324,5.1830839471915375,3.695790227934593,-3.196495989105406,6.696971315093276,0.20858022581966146
58,58.0,6.2,144.0,32.58890822784587,47.401091772149364,-115.41071993670418,-47.019137658226434,-75.22421677215888,140.60962025316655,5.043286164231871,10.671116475862213,2.4571307674861766,-5.146160574251217,6.897677640113131,-2.6703379247029275
59,59.0,6.598734177215188,144.56962025316454,1.5171439873418509,8.472136075948894,11.299738924051105,15.158362341772099,8.797571202530383,-33.063006329113946,2.584521008042977,8.368167081162522,2.9819997365746103,-0.01788619749064027,9.463704249681076,0.45350833559986103
60,60.0,6.9,145.0,-34.84936708861661,-54.79711234179047,4.132199367082169,-1.788014240504984,67.41542721519025,-72.69378955696301,9.95975757688748,5.662690405134495,4.018984838960543,-7.133185903958962,19.209700988377705,3.42945392810831
61,61.0,6.90126582278481,145.0126582278481,37.06773734177489,66.08287183543895,-30.92866297468416,33.57137658227759,22.124177215189796,49.297183544307494,3.652260241506243,8.318154059933182,1.1672067487226168,3.819082986955065,11.375054595888637,0.9170301794469531
62,62.0,6.973417721518987,145.73417721518987,-2.2586550632908615,17.79701740506455,40.76958069620285,12.992452531646274,33.386637658226306,-71.66216772151886,2.9015233576465946,7.850566234999334,2.550613197356302,-2.6708903941236355,7.8864525162204515,-0.466053995358151
63,63.0,7.0,146.0,-20.463330696204117,17.103006329115686,110.5848101265851,-45.52604430379727,15.540917721518351,102.70988132911151,4.385318103907691,4.806193185466255,1.9351852824150237,-3.4639832668919492,0.05672504006687237,-0.1889445418305863
64,64.0,6.964556962025317,146.1772151898734,0.60006329113906,0.08492879746814619,-17.401835443038223,11.284556962025482,-22.82946202531744,-26.176408227848196,2.151269884530396,8.579147398916298,2.9787079396103957,0.6607764465452419,9.68251121755947,0.38408134508299535
65,65.0,6.820253164556963,146.89873417721518,-4.86724683545169,-55.05415348102288,-10.437974683528466,3.1641613924012564,4.89580696203666,-87.7998417721592,5.5278018460600755,6.612913577377935,3.005318550034442,-5.722202023420082,6.291487837742738,-0.4217183243576801
66,66.0,6.8,147.0,32.17989715189908,-4.382025316451099,-151.38700949367075,-31.904667721518855,12.57803006329103,121.31920886076044,5.202627552944081,10.179006762612673,1.5154466401469384,-6.313298264296325,12.839946649387326,0.11376266151632794
67,67.0,6.765822784810126,147.34177215189874,1.948251582278795,19.288457278483165,31.46875,18.78053797468399,42.09431962025634,-44.864651898732426,2.64331296221427,8.33865358316991,3.4470408713285625,0.21003045804856305,9.579335130159377,0.7697970788685706
68,68.0,6.7,148.0,-44.152151898734196,-30.5857911392404,128.54792721518993,-23.773449367088684,-45.34476265822766,37.076455696202686,5.3774611049911964,3.494781013976713,1.7924640154378773,-3.1234088886779596,1.9503382101407523,-0.7327125690136732
69,69.0,6.7,148.0,2.9262104430389835,13.807318037979917,-34.60931170886592,6.225806962025989,15.709121835448906,-12.192919303795037,1.2311320645927641,10.80668956393361,3.3491386860939936,-0.09513983813153504,10.802642967738747,0.5822106910303757
70,70.0,7.2063291139240455,148.50632911392404,-7.240743670875785,-7.857041139242454,36.281882911377615,5.929232594938474,13.079786392381259,-93.1759098101086,10.523046190260454,10.1665277384193,3.1798068086923905,-3.0427253337183817,13.846870630579136,0.5884950306889181
71,71.0,7.7,149.0,26.337697784808032,109.5258306962079,-127.26181962025044,-49.459976265821616,-67.8199287974743,138.36449367088719,5.173047419385141,10.97611351957053,2.437356966142099,-6.703779046833915,9.070554409832598,-1.2656383838186547
72,72.0,7.7,149.0,0.36121044303882227,13.151487341767066,20.80755537974816,20.241914556961177,30.77037974682898,-39.943291139240294,3.019682754968267,7.7500071080124,2.7253546711666505,0.27372557832655764,8.730858409534992,0.3322182782284072
73,73.0,7.029113924050633,149.0,-12.788322784808624,5.6515981012658,27.205775316450087,-11.304549050632014,50.10919303797578,-57.47349683544595,5.456418193012565,4.046450807741038,2.6369825834368523,-5.165174730142008,3.8576661912685855,-1.0604880723182852
74,74.0,6.7,149.0,22.68606012658755,102.8296835443019,-26.13687500000356,32.638061708862516,40.991598101268615,41.40842563291996,4.463469507357638,8.824632824339787,0.9734741385804808,5.856406053496282,11.169598972339788,0.7223537673784692
75,75.0,6.734177215189871,149.1139240506329,2.965743670887182,11.725435126582397,32.75320411392321,9.893077531646782,41.028124999998816,-60.5309335443036,3.0726507606640148,7.709371528263259,2.558969297342285,-3.264173493124002,7.801449765022567,0.26414944170398974
76,76.0,6.950632911392404,149.83544303797467,-10.874193037978326,-101.73522943037503,20.026661392411384,-35.91511075949311,25.598591772159406,140.59564082278345,3.9868034952126017,6.141109538444413,1.8912869830399999,-6.6802530573427354,1.8174547758277582,-0.2987018000475356
77,77.0,7.0,150.0,0.0377294303797992,2.7115585443041934,-4.782167721519197,8.573599683544595,-16.98621044303839,-28.203125,2.3527831056785717,8.718403616457646,2.791236649568095,-0.266681593214758,9.242619556998495,0.053244240406189816
78,78.0,7.111392405063291,150.55696202531647,9.684438291144797,-19.883409810128004,-55.30352848100953,20.110387658226056,-57.014280063277354,-64.96075949367227,6.435463064916292,6.287417010432708,3.5860559892765704,-3.4020146135528644,5.546647595699672,-1.043384539841173
79,79.0,7.4,152.0,45.13687500000128,-44.75687499995079,-160.33625000000424,-38.75999999999568,-22.158750000006343,107.51625000000614,5.384712266135575,10.218309631040349,1.6476019294551105,-4.135371730224579,13.428520431199944,0.12366107196714204
80,80.0,7.4,152.0,-0.378797468354738,13.635957278483165,32.0467167721529,17.302927215189605,26.828481012663573,-60.04465981012539,2.97240058039264,7.557442437609649,3.276258761698463,0.33297792368147183,9.440684690491251,0.7254614078684309
81,81.0,6.912658227848109,152.0,-48.82894778480798,-46.345118670896085,123.28970727847796,-31.882721518985313,-27.47965189872929,29.549810126571906,4.841266512781048,3.382809031853735,2.14731052035021,-3.785405371860874,2.0858386048673543,-0.5709541265860835
82,82.0,6.3,152.0,4.846352848101173,4.868599683545945,-19.691305379745845,6.227761075948189,4.189770569621213,-23.212468354428147,0.42220173510157266,10.906885224197017,2.6830447213756483,-1.358936657214954,11.04180407216442,0.7972363934229618
83,83.0,6.3,152.0,-11.385870253167813,-8.942025316458746,22.766028481013535,14.080893987340996,-4.105743670878168,-86.05286392405006,3.399689638074764,7.707457270183399,3.2896561451472484,-3.748113685972751,8.54890696747595,0.23951851337114743
84,84.0,6.725316455696201,152.0,33.68787183544123,75.09118670886356,-127.76718354430292,-50.703544303796804,-79.87801424050983,131.0685838607601,3.766897646271674,11.246871997873397,2.502226083939186,-6.997899954603077,8.598823064244824,-1.5326422508618978
85,85.0,7.0,152.0,0.3818037974682668,17.581012658226403,27.610126582277868,20.094303797468264,33.860284810123474,-43.476780063289866,3.019360481139807,8.248634991180115,2.7211420918350835,0.27243648301243345,8.912204073721547,0.45808922787884304
86,86.0,7.0,152.0,-24.879928797466878,25.73913765822884,70.48128164556704,-18.87313291139271,15.700253164561639,-13.989651898735971,3.9480845966553,3.041126080131684,2.102767673317387,-4.633169697704825,5.008183759578814,-1.0281455916566067
87,87.0,7.0,152.0,10.768069620253817,67.06128164558831,-13.525474683544848,17.354786392406968,28.562832278485697,-2.7037420886040002,1.7530545301048932,13.521785992591242,1.6511469415709152,-0.00948405838546873,13.832574272769092,-2.1405197503890845
88,88.0,7.543037974683538,152.49367088607593,4.353465189873597,7.970830696200489,27.133022151897393,8.364509493671083,23.020514240505612,-86.66374999999933,4.335296601788027,8.145458903779167,3.7290534909635373,-2.349698484747207,9.214705312591201,1.0858095874272071
89,89.0,8.1,153.0,1.3036946202521305,-77.07325949367817,-5.946218354419711,-36.62265031645532,-8.496938291130876,136.40857594936597,3.5703796694680126,7.0170885745211775,1.8892382422721083,-4.288451798836989,3.68022173658719,-1.407185653276746
90,90.0,8.1,153.0,-0.21570411392444794,9.194106012654785,1.77298259493704,9.560126582277023,-17.022587025320032,-31.49881329113851,2.643911470752921,8.178001291138845,2.8581084690144904,1.8234943812258428,9.470004339564396,0.9124953262867445
91,91.0,7.441772151898734,153.0,-34.98435126580508,-72.41780854424674,-23.06606012659986,10.345830696204033,-44.54988924052257,-73.92833860758256,10.749489594012012,8.509192170093456,3.9795062949500326,-7.548550829983229,15.453320857538927,-1.327169665534723
92,92.0,7.1,153.0,40.56109177215662,-73.66393196205144,-85.67767405064568,5.082199367078694,84.63793512657965,106.85936708861267,4.571131985688812,8.750534074863383,4.7436405622578395,1.871812435963072,12.410038208180026,0.696387704612488
93,93.0,7.140506329113921,153.0,-0.6882990506320144,19.405403481011728,36.95199367088684,17.456400316455152,27.563829113924562,-59.86097310126403,3.2194695091769185,7.152637431477219,3.311939078442866,-0.3813189979804003,9.262852537970286,0.67177979583812
94,94.0,7.429113924050631,153.0,-38.8850632911399,22.31868670885612,113.72371835443602,-37.363860759493825,2.436178797461146,84.61704113923476,5.467329464068477,4.203589588105105,2.239849148293117,-2.6039264964396995,1.2365380263353198,-0.7517037053455865
95,95.0,7.5,153.0,2.2449762658222934,-3.8714003164536326,-27.22155854430436,6.279469936708884,-10.308702531644586,-17.95154272151793,1.9754234718788892,9.462613849508816,3.623278616486068,0.5859628791779079,10.36219399153423,0.6551366545434212
96,96.0,7.207594936708863,153.26582278481013,1.7149604430418428,-11.55467563291356,48.71621044303177,-15.163322784810934,8.769161392397072,-124.1017167721405,11.363881628791082,11.130562646177864,3.762155617077651,-2.210982621068877,15.137952896638375,0.9676732096644027
97,97.0,6.413924050632913,153.9873417721519,29.369731012657834,74.522689873423,-147.38318037974582,-52.56791930379884,-43.41830696202919,142.44889240506285,4.09603130356849,10.649308472419165,2.8182846316163204,-6.22819495397132,10.568352317415492,-0.44459976619330155
98,98.0,6.4,154.0,-0.6674050632908616,16.884897151902454,25.913805379745167,20.42680379746924,40.571463607596655,-48.790617088607206,3.4768512004798606,8.305723497970748,3.669018480596405,0.23116241338548282,9.402908382305553,1.249800927095576
99,99.0,6.529113924050631,154.0,-38.863568037969586,-10.802642405070284,99.99185917720673,-18.316060126584464,7.664185126601725,-1.4933939873530617,3.0504599056055555,2.5437582149403952,3.1050392804447005,-4.089677905231665,3.969298937783041,-0.20927081259487149
100,100.0,6.7,154.0,9.100158227847862,41.55874208861235,-7.44442246835246,16.475435126582568,24.004786392404437,-21.384770569617753,1.7720456664367206,13.408287450228126,2.480817893892459,0.5097681382601811,13.330747882430906,-0.6603160553618207
101,101.0,6.7,154.0,-0.20984177215150912,10.995197784808049,30.76466772152022,5.464905063287827,10.674272151904123,-85.21530063290905,4.107172770216494,7.750515961425791,3.61358738206685,-2.430082785438167,9.709044288414928,0.6635157740885236
102,102.0,7.235443037974681,154.0,15.731068037972491,-118.34113924051809,-22.518908227838153,-37.676368670885836,-15.196843354419544,146.0510759493668,2.8993364995240385,7.320874062482736,2.0620000339920823,-3.9731759161723694,3.204904185988586,-1.4499790138103958
103,103.0,7.6,154.0,0.13408227847964382,1.985079113923081,3.125981012656118,13.599430379746607,-11.142207278484149,-33.94701740506335,2.76814803170071,8.879225526292492,3.074538364517969,0.6293547482509645,9.882999462545976,0.4617032986708631
104,104.0,7.59620253164557,154.0,7.096139240509409,-26.78624208861286,-48.448797468346385,17.509612341771156,-54.472579113908026,-81.08971518987723,4.744077933881538,5.72874442445133,2.773718765024779,-3.2239122841017016,3.649787456226403,-1.5697267607165108
105,105.0,7.524050632911393,154.0,50.15759493671038,-133.64034810128047,-83.80367879747399,-15.597587025329817,33.48749999999224,108.70585443037793,3.8952547083149565,9.218243055372593,3.7279025130033427,-0.7298351241167125,13.529927647210704,1.1948302197504248
106,106.0,7.5,154.0,-0.12446202531701966,13.261068037973503,39.71751582278491,22.747840189873596,35.70872626582465,-59.703892405062184,2.761955770278688,7.806659454734259,3.43771794985649,-0.021085916217802342,9.379598049735927,0.9911071209199998
107,107.0,7.358227848101269,154.20253164556962,-53.41149525316513,14.728908227844064,137.71993670886846,-37.42353639240571,-23.830268987344525,67.84022151897561,4.408084447946292,3.21197967155009,1.7848215217869334,-1.5113031194924256,0.35433159371960726,-0.9895648104548278
108,108.0,6.853164556962026,154.9240506329114,-4.735569620252384,10.753338607594465,-21.12487341771994,10.244968354430343,-7.902436708860686,-22.58294303797519,0.5036449355151348,10.326162323623462,3.201491233450014,-0.6425219361076383,10.71902139009213,0.48198353031753893
109,109.0,6.8,155.0,-6.401827531650324,-27.033963607595897,22.887484177221246,5.182009493670829,-11.938583860758248,-88.41568829113737,5.43365184897406,7.293614058179669,3.3201110219553125,-3.0573657733620627,9.280371634071507,0.11256564443843764
110,110.0,7.20379746835442,155.0,26.798417721518128,29.16064082276062,-76.57120253163333,-39.260403481012084,-91.7276107594883,138.55344145569862,3.3973416430371284,9.260041728637374,2.8819337127761253,-3.9099872261957516,5.825644653082772,-3.049516103678623
111,111.0,7.9,155.0,-0.24681962025331194,6.462104430378027,13.280909810124715,16.779074367088853,20.82784810126656,-36.67120253164459,2.74600321576,8.365768200784359,2.9145524281484256,0.5698952268643205,8.903747414608798,0.7624308199280154
112,112.0,7.9,155.0,-18.91747626584487,-55.0531012658499,-10.154628164549322,1.9276582278533843,15.196693037981431,-88.13594936710018,8.509387230571932,5.604075338102658,3.729007451846295,-6.564948085359999,8.656493117799807,0.37807324013772714
113,113.0,7.687341772151901,155.0,46.12535601265927,66.8270886075857,-24.624541139238797,31.767729430375663,61.78983386076449,72.26358386076778,4.932078673785664,8.101479430168986,1.5287059062406352,6.767589264908449,10.669226448897268,-0.2502916670722848
