,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
10,10.0,4.0,17.23,0.10953282828281291,0.2724116161615639,-1.827967171717187,1.3125,-1.0280934343434374,-0.02809343434343742,1.7864958551151497,9.19467462471515,2.0334158114949497,-3.2939257532646495,8.5883478798303,1.0274635224848498
11,11.0,4.0,17.23,-13.366319444444445,-8.48263888888889,9.364583333333334,-2.939236111111111,2.5190972222222223,0.8663194444444444,1.982320589511111,8.530944307355554,3.1133280717777776,-3.133268260111111,8.191163498155555,2.5305428340888887
12,12.0,3.7,17.21,4.6401515151515005,0.6420454545453771,-2.465909090909124,5.893939393939376,4.763257575757624,1.6174242424242498,1.43221309076364,9.200620426327278,2.8664564552484797,-2.5691663746424385,8.815448497503038,2.7518910095515197
13,13.0,3.7,17.21,17.463857323232354,15.193813131312938,-53.779987373737654,-3.7040719696970603,-11.625473484848829,22.57907196969706,4.279381945660611,8.531040987056564,1.6407270359171762,-3.01848528508687,8.990462926256564,0.06948853510098882
14,14.0,3.7,17.21,-8.65498737373768,-16.654987373740237,40.614267676767504,-10.660037878787815,17.191603535353075,-8.340593434343559,7.706483987066688,3.7411177102868787,2.4678943878343307,-4.824607119507135,5.64159893289293,0.39372808236363044
15,15.0,3.2,17.52,-7.428977272727255,12.199337121212169,20.87452651515149,16.38825757575756,29.029829545454543,-16.38020833333332,3.6511572484969657,7.919590218018179,3.801470013642424,-1.6349504237818144,9.11128838259393,2.350911949612127
16,16.0,3.2,17.52,29.247474747474993,22.28282828282752,-112.49936868686851,-5.068813131313004,-50.9987373737375,86.0593434343435,4.4752066800565595,8.64026487927272,2.0177053600808,-6.343541902076797,7.72760850173736,-0.0882685670222388
17,17.0,3.2,17.52,-5.9341856060606775,-0.3478535353536718,18.43134469696983,-0.06344696969694924,22.600220959596044,-56.66934974747469,5.628136284527268,7.701891701268682,3.036806088428293,-5.453436064801998,7.305746626379805,2.498034284624244
18,18.0,5.4,16.95,7.8977272727272325,13.213068181818192,-4.18181818181786,15.269886363636273,-1.5965909090908488,-15.585227272727675,1.0276085420363572,10.544516610218162,3.091961857854519,-3.708439971345294,9.779248436872749,2.4380687000727144
19,19.0,5.4,16.95,-5.1532512626261635,13.93260732323231,23.892518939393657,-10.644412878787909,12.754734848484837,-13.745738636363727,8.031086083208086,3.863030813260591,1.7810576219333436,-5.846849938137417,6.472826832252474,-0.0032871098344001703
20,20.0,5.4,16.95,0.6180555555557328,8.34848484848364,0.21338383838361286,6.7367424242426175,15.383838383837723,-1.719065656565576,3.0755746485332516,8.691311761406157,4.176563083636452,-0.22603714096157668,9.090598926577831,2.601940793284974
21,21.0,2.7,17.22,10.010416666666844,-36.78645833333289,-59.30634469696843,-10.348484848484881,-23.887784090907957,107.29545454545465,6.000691512369718,7.468216863927257,1.3022030628302819,-6.70671919892121,4.826540713527257,-0.14632472747879033
22,22.0,2.7,17.22,-1.6111111111111112,10.04861111111111,45.03125,12.434027777777779,30.833333333333332,-41.90625,2.913926188444444,8.162183757777777,3.130875437511111,-4.6947179411999995,7.761784776044444,1.911599388222222
23,23.0,2.7,17.22,26.287405303030262,33.675189393939476,-138.422821969696,-11.129892676768002,-18.312973484848698,90.50883838383861,3.9740432799454735,9.93748893750098,1.4726977155616137,-6.5889633230909475,9.014052773302945,0.03294360811908616
24,24.0,4.1,17.14,-10.373106060606212,2.4090909090903834,35.53977272727255,0.7291666666667331,17.16098484848537,-50.871212121211826,3.6196880058181344,8.183743331103006,3.3078959700606316,-4.8909293944,8.528019746399998,1.9429719511999999
25,25.0,4.1,17.14,-0.028409090909318424,38.13983585858592,-1.590277777778056,19.39725378787888,3.9777462121211173,36.61300505050601,4.023446607161622,8.563186987642386,2.330367513147494,0.5311582773494988,10.480562987999999,2.0482561456
26,26.0,3.5,17.1,-1.5359848484847034,-10.6875,1.3819444444447102,-6.637941919191762,-41.460227272724666,-72.06565656565647,6.278234764044057,7.57785164487266,2.294692703474821,-7.180353054169602,7.471117254957553,1.1445909802586338
27,27.0,3.5,17.1,1.9900568181817417,3.90056818181848,-17.693181818181962,15.6875,-3.1093749999997784,-9.370738636363528,2.375855312472728,10.027884457945436,3.411077380963622,-2.0858887192182194,10.391593493145436,2.1376606991090656
28,28.0,3.5,17.1,-13.8251262626288,-46.88131313131081,-12.009469696975188,-14.032828282827703,-7.30997474747424,-32.3781565656572,8.007496236161701,3.9066333584161974,1.841458265139327,-12.820598471249141,7.279111368751956,3.606732925883047
29,29.0,6.2,16.78,3.3912563131314846,-1.0314078282831203,3.2403724747476055,11.386837121212091,-2.919034090908819,-18.366477272727455,2.1081733903010362,8.411641556309021,3.8715627968747026,-2.4438453122081376,8.53396554801213,3.130198679604145
30,30.0,6.2,16.78,0.8181818181818303,-22.017992424242774,67.84375000000007,-9.487689393939457,6.465909090909019,73.64015151515146,7.29680375403637,5.006074918303024,1.0226778772848588,-4.52388490951515,4.425996712242419,0.02566846061817535
31,31.0,5.4,16.82,-1.5099431818180369,8.948074494948834,35.1717171717173,12.369791666666135,29.278566919192514,-32.15183080808123,2.9870402123334143,7.765627794159578,3.9406887830969617,-1.3976742675778049,8.609230695248602,2.597662716515188
32,32.0,5.4,16.82,13.07702020202004,-1.3806818181835574,-84.90467171717114,-11.984848484848897,-46.686868686868934,98.95580808080801,4.751710624945443,8.07333511254945,1.8954055383030377,-4.358320921535236,5.258312258238396,-0.8545518772283112
33,33.0,5.4,16.82,0.421875,-2.0833333333333335,38.875,-0.026041666666666685,19.197916666666668,-52.453125,4.758526543866666,8.390831250666665,3.5206396521333336,-4.382853395666666,7.9545399299333335,2.528415880666666
34,34.0,5.4,16.69,19.095959595959386,55.763573232322514,-109.44665404040374,-5.1799242424240495,-57.36489898989927,73.41666666666613,4.18797128835561,9.194287905911096,2.6349569111797893,-3.4545590764927487,10.572698743062615,1.8688186205252326
35,35.0,5.4,16.69,-0.15530303030167728,-19.049715909086597,21.320233585859402,-18.16761363636313,27.33033459595624,-71.4116161616164,6.421659100493102,7.583966635961637,3.0163583316646547,-6.426952314122848,7.383211236814223,1.7917407288952556
36,36.0,5.4,16.69,1.0227272727267895,28.238636363636605,-7.511363636363837,21.0397727272721,11.903409090908266,10.028409090910259,3.221174278254536,10.236060024145395,2.9610092028362893,-0.08353126167257924,10.952166569527249,1.6236388987636423
37,37.0,5.0,16.96,12.234690656564556,-54.64993686868733,-24.818023989899487,-12.905776515150174,22.372316919189903,-34.612847222222086,8.907245873612109,5.4065705797373695,2.066746138418165,-6.0540103674770025,7.080797132054494,1.3257687399515594
38,38.0,5.0,16.96,-0.4378156565657089,2.6609848484844374,-9.467803030303273,10.297979797979782,6.8611111111111995,-12.047979797979782,2.2352830272040434,8.434482135672722,3.4529638614262517,-1.820140391066687,8.907874291668678,2.6789461751393473
39,39.0,4.8,16.14,-0.3172348484846149,-53.623579545454774,84.68986742424204,-10.570075757575596,-3.8210227272729447,73.57717803030332,6.900827868624254,4.638087806333326,1.555624729103024,-5.891274260751532,3.3716320629515115,1.146597084054536
40,40.0,4.8,16.14,-0.4482323232327742,6.792929292927908,32.51262626262623,12.611111111111466,26.848484848485235,-31.24053030302953,3.4998051765655185,7.699861427547292,3.3291655042827593,-1.571818579022656,8.905844017947292,2.041101847725124
41,41.0,4.8,16.14,19.79797979797854,30.139046717170437,-110.45896464646484,-14.99463383838379,-33.10400883838618,92.41792929292968,4.828836856426177,9.476399273458593,1.6623832889433638,-6.916199941084771,7.020662358026176,-0.49577350677969434
42,42.0,4.8,16.14,-7.992424242424404,-14.417613636363395,26.79545454545358,-2.7054924242424403,17.553030303031303,-54.020833333332625,4.338404903127258,7.81843908083637,3.0778949613575803,-4.910942092509357,8.374589060896772,1.7528513191636288
43,43.0,7.2,15.96,2.491792929292897,35.78677398989864,-3.405776515151636,20.34627525252514,9.55744949494972,21.93765782828332,2.443966161834319,9.005158240810058,2.4761363323454435,-0.26002005586674803,9.828603424238342,1.9552019333777506
44,44.0,7.2,15.96,-3.416666666666668,-13.354166666666664,-15.36111111111111,1.1527777777777781,16.47222222222222,-69.94444444444444,11.101633387288887,6.2787665024,3.8487222175111104,-6.85410740311111,12.782990067555556,1.0868731987555555
45,45.0,7.2,15.96,3.6889204545451797,4.832386363637123,-8.701704545454676,15.150568181818418,2.7031250000004317,-17.872159090909065,2.453295752981846,8.974172396636373,3.515273928727208,-1.759377198981802,9.365290127072724,2.1713777448363514
46,46.0,7.5,15.83,-3.418876262625389,-30.924873737371822,72.90972222221912,-18.761679292930786,20.732954545452515,18.123106060605217,7.504326732254739,3.239543421446456,2.3904056074748077,-6.975730466981895,5.856276208985824,1.1985865932728437
47,47.0,7.5,15.83,1.5719696969699386,-5.154198232323977,18.894886363635276,9.758680555555777,22.34974747474683,-25.503156565656646,3.5596740814161403,8.397308790634183,3.263447477521203,-0.8206656420246679,9.500182479906966,2.2627158923655113
48,48.0,7.5,15.83,12.018939393939878,-34.22348484848696,-57.407196969696194,-16.083333333333467,-29.414772727272148,95.36931818181843,5.841387535030315,7.5900332872,1.443234576678736,-4.5362115713938636,6.343735261478735,-1.081555815200061
49,49.0,5.7,16.15,-3.3740530303030063,-3.363320707070409,32.75789141414162,-3.4984217171716767,20.369949494949367,-49.77982954545451,4.746973319595949,8.269498225898987,3.4358032144969624,-4.996793667006075,8.4323068424,2.497671735745443
50,50.0,5.7,16.15,9.419507575757516,35.44412878787936,-10.448863636363129,15.149305555555777,12.779040404040348,56.199179292929195,3.638395527963609,8.145651528905063,2.2112581215030374,-0.7242759801171526,10.194584432412151,1.4712233501212029
51,51.0,5.7,16.15,-5.924715909091779,-22.03077651514942,13.971590909092843,-7.6278409090907155,-30.4375,-78.71117424242263,5.445774198496338,7.602504968630105,2.3534497917637105,-7.470754706079088,7.754557968393815,1.24811077011489
52,52.0,5.4,15.66,-0.65656565656469,21.850378787880018,-11.1395202020188,13.056186868687062,15.370580808082378,-2.2102272727270553,1.6881242593374106,11.809232118982017,2.9434134972525174,-1.9958557476525176,11.21068809002842,2.289568679321223
53,53.0,5.4,15.66,-2.0549242424261753,-71.96369949494547,-24.83270202020537,-12.648516414141527,4.2367424242426175,-27.617582070707634,8.541530734616174,3.9851372756364523,1.3278231835979477,-10.371798324363546,7.01877710385673,3.477713864885218
54,54.0,5.4,15.66,1.3267045454547306,3.8210227272729447,-7.164772727273033,8.761363636363749,-2.565340909091336,-19.63068181818161,2.5181194925090584,8.710744381309167,2.7543563419273256,-1.7541564951272035,8.732062255381814,1.5483737515272986
55,55.0,5.4,15.66,0.9288194444444506,-52.19097222222231,81.18229166666676,-13.06770833333333,-1.6961805555555494,62.701388888888836,7.049255379600003,4.884016795777775,1.2631444636222224,-7.126357441155564,3.959057926288891,0.8167501141333378
56,56.0,8.9,15.28,-0.17929292929307425,-6.695707070706926,39.908459595957346,7.75378787878864,27.767045454547088,-39.36994949494848,3.3098295640807134,7.609562586804117,3.123141061430336,-2.9751244391840768,8.257413263272477,1.982707308315168
57,57.0,8.9,15.28,23.716856060606457,14.674242424239605,-128.19460227272904,-12.087121212121662,-40.946969696965866,87.61600378787927,3.2941191126667615,9.324539633096887,1.5975353794908054,-6.009682724563934,8.810445322975529,0.44317974943026844
58,58.0,9.1,15.38,-8.620265151514367,-9.893308080806067,18.800189393940542,-6.708964646464485,21.82859848484637,-66.35542929292897,6.3183568399636085,7.639533294117158,3.2215609970585795,-5.62351982880384,7.174600611959769,2.0948074216363914
59,59.0,9.1,15.38,1.562026515151769,25.381628787880018,-11.798926767676067,19.65356691919256,19.48248106060588,2.148516414141571,2.3631902716404074,11.611280431163669,3.240921107185912,-2.142736383412049,11.446272351464689,1.5319382023555146
60,60.0,9.1,15.38,-3.505681818181963,-36.16098484848395,-28.613636363636076,-9.094696969696816,-3.859848484848807,-63.812500000000135,9.369133145187964,5.673454894375786,2.4746136270545565,-7.446753970303024,7.760286240678851,2.2069075349575398
61,61.0,8.8,15.43,3.0464015151508943,20.96070075757545,-1.9070391414144932,13.88809974747485,4.388257575758569,-20.982481060605625,2.3298357747919507,8.862362322418267,3.4374225994888534,-1.085084624286685,9.072954881143655,2.286885817618267
62,62.0,8.8,15.43,-3.0555555555548466,-9.277777777780614,81.45991161615926,-8.463068181819631,8.685606060607608,20.88099747474577,7.439841371680842,2.863701083769623,1.4180495145658982,-5.889920744937383,5.448916288779911,0.6609507759556097
63,63.0,8.8,15.43,4.207386363636605,12.676136363637136,13.53977272727321,7.654829545454376,6.643465909089388,-19.42329545454589,3.5422475653090317,8.350733344672863,3.8119839311272576,-1.1485548479996743,8.744461427036493,2.2653504142181444
64,64.0,9.8,15.18,14.727272727272148,9.535984848484173,-76.19191919191825,-13.106060606060122,-34.451388888889774,74.34027777777796,4.742912772153584,8.220868336290886,1.4255421913939244,-5.585476366456622,6.275866111369623,-0.5239072997737546
65,65.0,9.8,15.18,-5.318497474747362,-22.482481060605217,11.180082070707545,-7.589646464646625,46.89851641414215,-75.78993055555564,6.803471409707129,7.1966919236404205,2.9622660389495343,-5.642565729903037,8.233049978618226,2.7410870529636697
66,66.0,9.8,15.18,8.229166666666666,8.15625,4.375,13.697916666666666,5.364583333333333,-12.885416666666666,2.973480884266666,10.876176324533331,3.018146906133333,-1.3463615162666667,11.378669070533332,1.8775681334666665
67,67.0,8.8,15.51,2.4404987373715556,9.429292929288998,-13.421875000000798,-10.627209595958323,-0.4614898989915748,-78.75315656565611,8.336062200044472,5.477050081773754,2.3504527210324424,-5.774581861632565,11.821389591383838,-1.141908118555406
68,68.0,8.8,15.51,1.7146464646466257,31.95896464646466,-9.4375,19.38888888888871,16.957702020201474,-8.60164141414135,2.4156390094383147,9.171036437818225,3.6836899678869175,-1.46914473654929,9.523723987103036,2.545576527596031
69,69.0,8.8,15.51,-5.658617424241241,-10.057291666672697,38.5478219696925,-12.560132575756855,0.15198863636424242,-1.0814393939413565,7.84657287383031,2.6225335696,1.952253202496881,-5.329033459527193,5.836094321399854,0.31817289602436616
70,70.0,9.5,15.46,3.2424242424245806,4.479166666659225,-0.5154671717188066,8.827651515150839,-2.0293560606089356,-15.75,2.7714686490060347,8.308798524359483,3.1991796462749975,-0.7791900502922299,9.01891092827845,2.1936624159189675
71,71.0,9.5,15.46,-3.6660353535372865,-17.8775252525239,64.26815025252868,-5.953914141414915,-0.9796401515152965,74.06218434343212,6.968116940527339,5.146018785515107,1.4881422977980834,-5.64558697055947,3.668100366099041,0.5782171218160653
72,72.0,8.9,15.48,-7.005681818183026,11.005681818183026,30.73295454545225,17.607954545454465,29.818181818181696,-25.937499999999115,3.3786655112,7.813653435636425,3.2960043668365606,-2.739129289018348,8.74380883905457,2.5381321906181444
73,73.0,8.9,15.48,18.15956439393775,-27.880050505053468,-50.49447601009737,-14.315656565656823,-41.0430871212099,99.09264520202075,5.313032969010179,7.786824818605911,1.5026925928,-5.080784157258946,4.67891081008473,-0.5931299656965552
74,74.0,8.9,15.48,0.6887626262630129,5.009785353535958,34.630050505052054,1.5861742424243148,25.108270202022254,-47.20265151515137,3.8167212364768193,8.12612222930104,3.4172407119031187,-4.865067574379571,7.260355506755718,2.383444669002079
75,75.0,7.4,15.68,8.888731060605657,48.38825757576518,-94.83333333333617,-3.2940340909087524,-54.26089015151813,61.857007575757734,4.663973796278762,9.335126060357608,1.7882360897332787,-6.241786516763709,10.785539104836287,2.5667735520425548
76,76.0,7.4,15.68,-4.875,-15.004419191919128,21.627525252525672,-11.453282828283054,37.236111111111995,-73.93181818181803,5.5833494130344,7.302797895498974,2.9900131131394083,-5.223024167369704,7.890320438537355,2.0040735222383823
77,77.0,7.4,15.68,4.295138888888889,11.727430555555555,-13.666666666666666,14.694444444444445,15.526041666666666,4.862847222222222,2.0769700168,11.146299409155555,3.622201678044444,-1.5213034352444443,11.180064794733333,1.7994025951999997
78,78.0,7.4,15.68,-2.1325757575745334,-52.785984848482755,-26.8806818181809,-19.265151515151192,18.812499999998938,-52.70643939393899,7.9093663396362075,4.3212925960483854,1.2505035927151207,-8.58095188270286,6.721366173624111,1.4693380959513695
79,79.0,8.3,15.4,3.9507575757575406,-1.1357323232324046,-8.967960858585752,8.930871212121229,1.9308712121212297,-16.525252525252515,2.486094341549497,8.572613258490906,3.303327854187888,-2.700288219137341,8.806626474785876,2.258631174997989
80,80.0,8.3,15.4,-9.53156565656398,-12.840277777789826,93.61047979798032,-8.759469696964091,14.191919191921254,46.05239898989519,6.795906223103444,4.171632418884729,1.0571925305448329,-5.738326973754669,4.317232048605912,-0.29525980688473
81,81.0,9.6,15.39,1.2784090909099928,17.83948863636189,27.471590909092487,13.598011363635631,28.038352272724396,-22.482954545454998,3.187457232527298,8.479510706418104,3.743462193036113,-1.2547091597088145,8.801454110782085,2.506372908836208
82,82.0,9.6,15.39,12.83207070707032,-46.486426767680584,-52.11868686868175,-14.044507575756851,-30.84090909090822,104.75347222222169,5.443067166868746,7.192679716048439,1.531696503103119,-5.610226369915595,4.200442969785932,0.2332881185374921
83,83.0,9.6,15.39,0.9297664141407295,-4.717329545454908,46.922979797978186,1.1548295454549078,22.081755050505453,-49.34801136363528,3.457000238943391,8.025744529727216,3.3534804490867822,-3.311086400194087,8.5758761984,2.1343977592
84,84.0,9.6,15.35,27.54356060606473,100.21022727271615,-109.50757575757666,-8.78977272727321,-48.842803030298136,92.0037878787894,3.284402802714998,9.705868543805966,2.3646888070061296,-3.796031780460645,10.039123473187738,0.5348321059880662
85,85.0,9.6,15.35,-8.276041666665868,-11.559343434340342,20.314709595960803,-2.9327651515152966,2.671243686866633,-68.34201388888863,5.977560893902875,7.554648516630214,3.2029501546141486,-5.975941508910907,7.456011051674944,2.1616614348848926
86,86.0,9.6,15.35,4.199810606060654,27.77840909090822,-0.3042929292928971,16.930239898989626,2.7531565656568233,21.69823232323384,3.5446645578343183,9.989575126420116,2.4210530726949098,1.2346481217493444,10.818361863329228,1.7102639108686375
87,87.0,9.4,15.57,-6.104640151516271,-62.20359848485005,-15.828124999999734,-7.86221590909045,79.72632575757683,-79.22964015151521,11.033377518375914,7.470537176751505,1.7584345718971925,-7.911976691563709,6.159415411503092,1.2647880185393408
88,88.0,9.4,15.57,-0.4375,15.958333333333332,-7.743055555555555,17.02777777777778,10.98611111111111,-13.625,2.6608187312,9.260755200355554,3.5275522507555555,-0.9667003303999999,9.933935958488888,2.394949553422222
89,89.0,9.3,15.53,-8.1875,-52.07844065656637,67.6745580808082,-7.676767676767225,15.637626262626231,19.97900883838441,7.887637576834359,3.6476526093353447,1.4470534248687188,-5.405748802278818,5.446160917300984,1.046195214555542
90,90.0,9.3,15.53,-5.653409090906764,7.75,26.40909090908721,13.22727272727218,25.15909090909173,-18.85511363636165,3.6179477711999994,7.348575733927451,3.8859439023999998,-1.8333371702539791,8.343989935527219,2.702584362036217
91,91.0,9.2,15.67,4.299873737367037,40.79592803031018,-72.94412878788613,-0.9446022727278527,-37.81423611112032,63.302398989898734,3.761057898620251,9.17439605742835,1.6885593179918994,-3.9378850717666207,10.82380009651187,1.594731668162011
92,92.0,9.2,15.67,-0.6066919191930468,-15.337752525250778,12.252525252530102,-12.788510101008692,-21.55366161615023,-93.82449494949286,4.990606166140904,7.237055698811785,2.397269866246456,-5.958756692055849,7.623097744946542,1.37517206716772
93,93.0,9.2,15.67,6.63541666666773,-3.5785984848512875,-4.2220643939382825,11.160037878787975,0.8499053030300614,-14.107481060606013,2.3063909472972064,11.031564773982018,3.2905661336544343,-2.1631841401759426,11.198482277775941,2.0535493592301326
94,94.0,8.9,15.88,-4.222222222223108,-59.080492424244476,-21.31660353536002,4.193813131313292,-43.53598484848896,-79.80176767677219,6.584274357592387,5.156460193224668,1.797323981628474,-11.527314110836697,6.9490468695037695,2.100656543548079
95,95.0,8.9,15.88,2.4797979797974645,-1.4007260101044574,-6.156092171718363,12.331123737373415,3.6789772727278525,-17.096275252525317,2.3929434496263267,8.830433851159498,3.25941110000405,-1.050594140951885,9.256863842389873,2.2999617471797484
96,96.0,8.9,15.77,-6.189393939393191,-25.321969696973927,90.9829545454541,-9.888257575758711,1.2727272727278525,32.575757575755524,7.956352674327339,3.280922333478736,1.253839042400122,-5.779899245188092,4.739238943515188,0.4164961519516409
97,97.0,8.9,15.77,0.5899621212120245,6.598011363634479,6.509469696968344,9.48374368686867,20.567234848484173,-14.943655303030061,3.229512902466585,8.125082922515189,3.2349269657232886,-2.1710151959577164,8.683819084577722,2.0859370590686104
98,98.0,8.9,15.77,-0.05681818181803685,-57.7929292929288,-33.564393939392396,-12.245580808080696,-30.424242424242085,94.61773989898971,5.974080424666707,6.813791967789874,1.2527755656888617,-6.160575567915066,4.305727164185823,0.3711050323272172
99,99.0,8.8,15.78,-5.59375,15.5625,39.90625,9.96875,38.046875,-34.96875,3.6586257553999997,7.8221370794,3.4528430117999998,-3.4121650276,8.461020713599998,2.2540388892
100,100.0,8.8,15.78,30.64204545454589,-11.948232323232597,-134.69507575757595,-12.054924242424049,-26.77525252525317,93.39330808080776,4.07166560804038,9.509222031951518,1.7036896912,-6.912695301923167,8.459763877486958,0.5424698023677199
101,101.0,9.3,15.74,-5.297821969693273,-22.113320707061284,37.36963383838804,-7.16240530303139,20.924558080813156,-60.93765782828102,4.507666889671029,7.775319934186013,3.322760474091009,-4.556731837932967,8.478205530455044,2.726681777512987
102,102.0,9.3,15.74,1.7774621212102528,50.957386363643515,-6.6695075757588,27.287878787880462,11.26988636363501,36.97443181818781,3.256414029272579,8.651721423841822,2.1554255941695684,0.8309620301825877,9.509512071054191,1.3466515553698941
103,103.0,9.3,15.74,2.8306502525195585,-30.123895202027924,-8.268150252519558,-17.99321338383799,55.80097853533521,-80.7632575757542,12.121386703618102,7.645914154383908,2.240769600237063,-5.99653428522615,8.215816821913503,0.9361495448804626
104,104.0,8.7,15.83,1.784090909091779,17.76893939393403,-5.727272727275337,14.960858585858828,5.130681818183557,-17.321969696969408,2.07358622726475,9.189695620112944,3.491877441082732,-1.4067863293985716,9.691463268355392,2.196176088145321
105,105.0,8.7,15.83,-6.375,12.343749999997343,54.1084280302984,-10.126893939395227,21.641098484851465,21.268939393936332,7.066657725781854,3.245392543357662,1.9448572053697584,-5.716090642520965,5.252100587448589,0.4528960593818551
106,106.0,8.6,15.72,0.2881944444447988,4.754419191919127,-2.985164141415269,10.970643939393456,24.117739898989093,-8.725694444444798,3.0545951534141214,8.380051464004104,3.3835961759517224,-3.565305674000488,8.433466998811824,2.232817694828243
107,107.0,8.6,15.72,5.0910669191903,-34.78203914141518,-47.6535669191903,-12.59469696969726,-28.496212121210963,98.67945075757568,5.526018350335413,7.474573554268623,1.1692443040161467,-5.609646291709357,5.518308144179816,0.005196533929540836
108,108.0,8.6,15.72,-4.789772727272324,-9.87499999999752,21.363636363637315,-3.840909090909107,25.11931818181839,-51.90909090909089,5.145873765963737,7.851938597236398,3.3151469476363977,-4.830021182763519,7.804952262545592,2.3858616615272847
109,109.0,8.9,15.71,9.712279040404097,10.151515151514765,3.7994002525254054,16.88762626262623,-1.937184343434424,-10.887784090909019,3.1086874461293097,10.848211721016131,3.129956980351478,-1.5545370824666258,11.100714930129309,1.5734137940889157
110,110.0,8.9,15.71,12.555555555555555,-39.541666666666664,-22.541666666666668,-11.38888888888889,7.149305555555555,-66.59027777777777,8.062216946933333,5.0270544134222215,2.087604783911111,-7.520375562622222,6.615356881466667,0.9507481797333333
111,111.0,8.9,15.71,6.273674242424281,-10.815340909090091,-1.075284090909266,10.340435606060703,0.9914772727271559,-20.868371212121406,2.156513240806057,8.685510979345382,3.187602252078749,-2.725352431624427,8.6428752312,1.9525432416
112,112.0,8.9,15.71,-8.965277777776183,-15.799242424241555,85.06881313131082,-10.260732323232686,13.071338383843749,44.92297979797509,7.432348694852435,3.746145054739327,1.4419777405655454,-5.0317917187711725,5.371137469317226,0.6101455930745365
113,113.0,8.4,15.81,2.147411616161745,10.616635101020474,5.7836174242426175,11.046559343433893,18.956912878786913,-17.56897095959564,3.1465133791494253,8.226548268725775,3.6481843476906426,-1.6978405692873695,8.66583666019047,2.3670816296059125
114,114.0,8.4,15.81,8.332386363636871,-64.17803030303413,-32.415719696964004,-12.185606060604595,-4.935606060600874,96.53882575757603,6.407108805491091,6.738768519805939,1.5978254185940601,-7.660802828339463,4.784630063139178,0.5032178437572821
115,115.0,6.8,15.45,-0.37736742424314906,4.833964646458462,42.61979166666507,8.228851010100913,34.12452651515137,-45.81013257575685,3.7586409060950454,8.029660057617981,3.7037993456968805,-2.380882656925504,9.19225763219009,2.8043880872
116,116.0,6.8,15.45,35.883838383838786,-11.047348484844377,-131.4659090909098,-14.583964646464485,-22.677398989900237,97.42297979798084,4.941202838925449,9.403647798448521,2.0994963871355075,-7.332575243410668,7.417846739700578,0.10538087410118893
117,117.0,6.8,15.45,-1.1463068181824947,-10.860795454545004,32.91335227272679,-3.8082386363632175,10.965909090908575,-55.073863636362866,4.78107708412704,8.340074407636342,3.0858710366908597,-5.182201163618226,8.118412023145213,2.145056696236181
