,Time,MET,MET HR,ANK_GryoX,ANK_GyroY,ANK_GyroZ,THIGH_GryoX,THIGH_GyroY,THIGH_GyroZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ,ANK_AccX,ANK_AccY,ANK_AccZ
34,34.0,3.338383838383838,17.270909090909093,33.242108585857856,26.042297979798526,-12.500315656564602,-16.895517676769263,8.592171717173006,-177.17645202020228,12.429432400961439,13.145828985446496,2.4932244694989465,1.2251735110503434,18.85036640369684,5.845061363668691
35,35.0,3.3,17.34,-18.56723484848603,1.0359848484804512,-88.56376262626071,32.3726325757514,-73.38494318183518,132.04324494949907,9.286085282020684,9.211593572392239,-0.020036868034054217,-5.186213371209915,8.510254851339226,5.559300337408188
36,36.0,3.354545454545456,17.296363636363637,-8.21022727272834,-35.642045454540444,124.89204545454376,-31.83522727272568,123.3920454545369,-89.53409090909882,3.97991657178233,2.686052133163846,2.2614348863273865,-7.033158209382092,-3.1350326646539592,1.3921876945453282
37,37.0,3.73939393939394,16.98848484848485,-0.07717803030393622,-27.580334595961467,-131.95470328282997,8.375157828284072,-98.87073863636353,-22.089804292924498,19.18149437965639,12.139925036286849,-3.299702365400183,10.593654068256575,22.530092503842567,3.4279238188647088
38,38.0,3.9,16.86,19.768308080808726,7.196654040403964,50.89646464646661,11.785669191918728,-23.76452020202022,129.68497474747434,5.500446569418164,3.3234130620727216,-1.686142325466687,-1.1801207703796603,2.480656108367591,-0.4188648046262521
39,39.0,3.9060606060606062,16.859848484848484,24.767045454545357,-3.711174242424138,34.10653409090942,-38.09469696969708,-37.10416666666684,-191.8409090909093,7.069413097260564,12.492781775048446,0.8750479738424192,-3.532821294460605,15.813076916763587,4.644758705703003
40,40.0,4.1626262626262625,16.853434343434344,-28.25883838383932,-24.8667929293014,-121.23295454544933,43.522095959593514,22.08396464646236,137.7632575757574,5.247194092622657,9.181671204929554,-1.0490714356610795,-2.9344222850591084,9.63973962831478,4.560478176347291
41,41.0,4.3,16.87085858585859,-14.4742739898951,-69.4987373737306,168.3159722222217,-5.825284090910613,126.56076388887959,-11.127840909096562,0.466697086701894,0.0484365302062382,2.0242312398992044,-5.60179106600269,-3.7707500386461166,-0.18127443939376175
42,42.0,4.3,16.915757575757578,19.803030303029175,-12.703598484847213,-71.69128787879151,2.2746212121220175,-26.776515151514054,-123.13920454544986,17.833199269370084,12.460369905284837,1.1012784742059667,6.07138854373355,20.80261960619395,2.7127357306422564
43,43.0,4.3,16.92,-26.646622474747804,-42.13557449494733,-52.96164772727135,17.11111111111253,-112.85827020201597,153.74668560605986,8.040173975102956,9.789665674656446,0.6168890022199935,-9.884435951571593,5.177463858268759,6.507873223868759
44,44.0,4.233333333333332,16.94,7.201388888888889,-7.083333333333334,128.58333333333334,-23.041666666666668,18.1875,-130.11805555555554,3.5849799931555553,1.198538253422222,2.9256244322666665,-5.306748788444445,-3.9072134366222215,2.0057170771555555
45,45.0,4.04090909090909,16.997727272727275,-2.3451704545454675,-6.248579545457699,-155.86221590909224,68.60653409091209,-54.167613636359995,1.808238636367916,15.914228053945207,12.16989574360022,-5.527855264654681,11.695899339472504,22.688526363872548,1.9342707781090989
46,46.0,4.0,17.01,-1.1208964646483532,-15.583333333342637,112.13731060607168,38.85827020202576,16.581755050515508,80.40151515151025,2.4764988812239963,2.709835339611784,2.4836048392488475,5.719426092206746,-3.1393832511999995,-1.2059825903999999
47,47.0,3.956060606060605,17.045151515151517,28.525883838386093,-39.14457070706483,-13.618371212124233,-29.093749999996014,-1.6145833333346622,-182.30934343434336,12.39477272814998,14.293102827407916,1.7933359439617056,-1.8020854569028544,19.92123911193544,6.461128588430071
48,48.0,3.763636363636363,17.19909090909091,-34.21212121212224,18.530303030303802,-47.68749999999721,14.23106060606092,-82.03219696969938,152.30871212121443,9.400167329212088,10.149918410545382,0.9028917277331705,-7.033448248484873,8.293088072945565,3.807343305478797
49,49.0,3.871717171717173,17.082575757575757,4.973800505049836,2.4562815656562473,127.48768939393908,0.7405303030300614,19.720170454543897,-99.25031565656727,2.454625098870696,1.067706448030316,1.8164907323536048,-6.575186465696961,-4.811652039571648,2.6807347496081
50,50.0,4.1,16.86,-0.2815656565656646,-34.82796717171717,-157.66477272727215,49.36332070707001,-43.29229797979906,44.61111111110996,14.159032252032402,9.568003290165693,-5.960786965777845,8.070144682416322,22.62754564246069,2.5254671497858237
51,51.0,4.1,16.86,15.27556818181219,-21.761837121215567,177.5075757575795,14.31960227272679,-23.066761363627567,82.6444128787823,-1.6843295810733931,2.090021776435475,-0.6676700151759154,3.296511935266395,-4.756786309249145,-1.0983055734001628
52,52.0,4.1,16.955454545454547,33.24242424242112,-57.97095959596479,-45.684343434348314,-3.561868686863445,-85.74936868687301,-193.8150252525223,12.865651211919795,14.752065538028418,-0.5216836666507233,3.1936205634669106,21.239273475806847,4.8080748906341695
53,53.0,4.1,17.128636363636364,-25.927398989897313,-2.0951704545427,-49.89362373737164,16.354166666668792,-59.56644570706837,177.380839646465,9.362993984173565,9.773665184139164,-0.05155445056379171,-7.290857952424139,8.468247521250328,4.608310458422086
54,54.0,4.1,17.13,7.170454545454111,31.9517045454542,123.7443181818175,-31.019886363637227,-4.553977272728119,-175.84943181818383,4.824365420254502,4.139148039345646,1.7754743692000405,-8.349645698036424,5.441278592400502,2.4110950634910226
55,55.0,4.1,17.113333333333333,-11.317708333333375,4.623263888888935,-189.31076388888897,61.43576388888898,-78.10590277777762,79.0243055555558,10.052779480955518,9.010040565711103,-1.7023603453110918,2.903557290511075,16.581994748822176,3.9292805783777873
56,56.0,4.1,17.074848484848484,-25.13383838384016,-160.18371212122213,147.78409090909418,38.27335858586149,80.15088383839802,55.06881313130722,-2.6387757593707626,0.6658331008560051,1.4273791057125598,-0.7578721762190808,-4.059967364218531,1.0415304189820178
57,57.0,4.1,17.07,30.11221590909218,25.164299242432335,-21.98768939394475,-13.472537878785229,-33.59327651514557,-177.46874999999443,13.258557516824897,13.49595452265431,1.1201310159032547,0.7815828728918026,20.48103875070905,4.643743568842005
58,58.0,4.201010101010103,17.05787878787879,-46.561553030301276,34.70233585858938,-50.72727272727454,61.73674242424182,-106.36489898990024,165.85921717171587,8.507378630234012,7.215351105935202,-0.4649810220079852,-4.161481050278085,7.893414188969215,3.1169052207144756
59,59.0,4.521717171717174,17.01939393939394,20.302398989898023,2.7256944444415208,23.564867424241157,-31.79482323232154,13.749684343431325,-177.24558080808157,11.054236163868765,13.51918182082224,0.7258711951836904,-5.9628655793497645,17.533927254893044,3.788249064529378
60,60.0,4.212121212121209,16.995454545454546,-29.65530303030305,0.42803030303076994,-65.10416666666565,18.407196969696816,-23.51136363636632,166.75946969697029,11.057740803030363,10.870955620678831,1.6094269827151815,-5.695497866206048,8.805297128896974,5.313226328412137
61,61.0,3.8,16.98,-11.428503787877236,-70.81186868686513,35.7449494949456,-50.886837121213304,72.37657828283719,-188.02730429292754,0.9472193706470667,9.038464397808362,1.2957013529374626,-10.640833762349535,13.425716719871213,4.764544855254802
62,62.0,3.8,16.98,1.830492424250059,26.58838383838184,-143.16603535352738,34.058712121202454,-67.02209595958429,101.99273989899902,4.595669587516897,8.623007552642528,1.4469084053177834,-3.235386194302793,8.526231171931308,2.6138807363593344
63,63.0,4.086363636363638,16.963636363636365,25.610795454544828,14.821022727272679,152.91477272726897,-51.88920454545517,192.71448863635675,-29.504261363644844,1.371522408455289,0.2490710797277057,3.4254343165634253,-4.5404896481639945,-5.86176278201794,-0.5444759061634254
64,64.0,4.5,16.94,-9.578282828283763,-16.389520202016854,-113.48042929293145,-4.942550505048508,-33.82575757575791,-44.06628787878319,18.081521081414337,12.296787851175697,-3.6065395664809237,6.338514557624057,21.457866279790036,2.839772857769378
65,65.0,4.5,16.94,-29.160195707069878,-28.63462752525184,-19.22774621211945,46.40041035353454,-34.91161616161497,140.1715593434338,7.929040658791818,6.399712808363547,-0.8433128619858646,-3.5592390227615627,5.473835481715066,2.805499903761441
66,66.0,4.66666666666667,16.88,29.96875,13.208333333333334,96.55208333333333,-53.09375,-28.78125,-212.25,2.9958138951999995,8.140382485199998,3.0580272828,-8.9539421692,11.498310200533332,5.166901600933333
67,67.0,4.987373737373741,16.764545454545456,-10.676136363636074,-5.461963383838875,-183.54071969696994,44.97474747474789,18.245422979795606,99.6994949494926,9.549174918394046,8.340702825693075,-0.138372822070839,0.039807866891009014,15.329920110965734,4.209047463175698
68,68.0,4.13737373737373,17.049595959595962,-4.485479797978896,-56.20707070707068,170.60669191918933,34.27209595959386,74.02651515150944,49.05429292929644,-1.2083029032235686,1.0227745569859867,3.1937172431677605,0.9840059968810868,-4.577010405220088,-0.6844922831513967
69,69.0,3.6,17.23,29.810606060601675,7.941287878785223,-47.76562500000857,-19.763731060602627,-35.98342803029798,-150.3683712121154,17.307938453782747,13.191630993800144,1.584773658957505,2.354319909073244,18.452432754339664,2.1248264688
70,70.0,3.6,17.23,2.4608585858398686,-92.7951388889292,-66.51010101007451,47.05176767677839,-79.99400252523094,130.0448232323166,6.225302627743088,7.6357144459267285,-0.9678121469629196,1.2311676525129327,3.404140612416377,5.3982077855999995
71,71.0,4.356565656565663,16.87873737373737,22.56360479797801,52.72853535353729,129.95754419191684,-16.27493686869025,-113.32654671718453,-139.50220959597516,3.9327368776872604,1.8668366866546786,1.8352224244244641,-7.398172420545321,2.4665892118714767,2.612527220545321
72,72.0,5.0,16.58,-0.3238636363651666,24.335227272729448,-125.84090909092045,18.579545454546864,-118.22727272725504,-56.210227272711286,13.311054594472715,13.6912958585457,-7.013145511273121,9.387695647782737,21.560636801962826,0.3184629351280312
73,73.0,5.0,16.58,-18.103061868689544,34.96575126261135,-75.54845328282522,28.887310606065437,-71.68339646464486,153.3377525252546,10.319494606116914,10.00439129059951,0.7243001500418765,-2.09939970743383,9.276707351022004,2.7556373479656813
74,74.0,5.0464646464646465,16.645050505050506,11.625,-55.520833333330145,131.99684343434248,-25.903724747471582,56.04545454543498,-82.21685606061266,8.03355141558373,2.8957987445048317,1.941086697030092,-4.9696750108730265,0.4623223302304584,2.3478665390304583
75,75.0,5.068181818181817,16.73909090909091,14.309659090908221,-3.6434659090955,-117.4517045454589,-1.573863636362863,-93.75568181818568,-83.56439393938956,17.587753678430023,11.379031619412123,-0.9569115106731492,9.12506523998812,20.723221401739544,0.9932389083272578
76,76.0,4.875757575757575,16.854545454545455,-18.927398989898908,-34.99242424242538,-29.481691919190478,36.21906565656531,-44.20707070706837,148.02335858585766,6.6377382322504515,5.354121841939286,-0.9307354816242608,-2.2830911393535303,4.9885758924201555,2.7442533131716345
77,77.0,4.8,16.9,2.446180555555556,-6.737847222222222,106.453125,-45.08159722222222,-16.98090277777778,-183.22569444444446,4.848922064311111,5.593621631266666,2.146096003022222,-8.315324404177778,7.730146343888888,4.088536215866666
78,78.0,4.78181818181818,16.902424242424242,-1.0795454545448262,4.161931818183824,-122.8882575757565,11.124053030302651,-68.23958333333395,-23.46685606060876,15.625131578000039,11.131410735199998,-3.6569580305574587,10.079583928060767,20.4526874283879,2.251573556824193
79,79.0,4.396969696969696,16.953737373737372,-12.472064393939386,2.529198232324333,-47.85448232323298,44.315972222221774,-64.52256944444441,164.66824494949554,8.217702076082858,5.043900851323262,-0.19710574043432424,-0.6181458383334069,4.808727478616222,1.0736280797171842
80,80.0,4.2,16.98,24.159090909107725,-59.59911616163233,87.4059343434424,-63.867424242432556,-0.21717171716733574,-231.10858585859643,2.791626366666992,8.499015836100462,3.374701643459109,-7.492870187686683,11.175206639762518,4.697666672081764
81,81.0,4.2,16.98,-36.48011363636623,-22.03124999999628,-202.0014204545456,63.66903409091434,-53.107954545457474,121.68892045455307,7.33487138630834,10.486436279835921,0.9301554034191486,-0.08983961216521619,14.889664922489,5.251157960363981
82,82.0,5.153535353535355,16.723737373737375,3.4728535353516023,-31.264204545444542,172.77809343434086,19.649305555551834,56.23137626264129,34.12026515150892,-3.7480303089100895,-0.27302347565308765,2.138941705146912,-1.2061759498030562,-6.65620405514373,-2.4947230048640985
83,83.0,5.8,16.55,33.12215909090982,31.24053030303272,14.586174242418203,-18.052714646461826,8.958175505058518,-161.65167297979383,12.584675830859393,11.71303581647652,1.648364732297654,-0.4518809225206941,16.88112174374774,5.099129130525043
84,84.0,5.8,16.55,-16.87878787878514,40.04356060605516,-112.72348484847956,62.462121212113516,-107.21780303030239,135.86363636363606,5.786860183660807,9.00223367985419,-1.769818606690968,-0.31034184024274486,10.832960498181446,5.782509597114998
85,85.0,5.0196969696969695,16.78409090909091,-9.096590909091779,-45.82496843434752,140.58854166666586,7.801925505050191,82.7709911616085,-39.12973484849427,4.254003524145321,2.1067473647112736,1.8938586630868095,-3.725938997228297,-5.050281711589318,0.9199073551112738
86,86.0,4.5262626262626275,16.956363636363637,22.10069444444214,26.48989898989625,-103.06470959596328,-0.27020202020111816,-33.70328282828731,-83.7342171717127,20.025314810072658,12.070944069616091,-1.076141751943676,9.40635483007717,21.344847709309356,3.7737954492279173
87,87.0,5.424242424242434,16.783181818181816,-25.854166666665957,-20.309185606060566,-30.80066287878576,45.56344696969744,-20.10274621211927,162.92518939393864,7.386425836872742,7.150986594987753,-1.6218986641454842,-2.7869857410180634,5.9534151385757115,3.8227153779393
88,88.0,5.7,16.73,-1.9861111111111112,-34.513888888888886,110.46527777777777,-38.49305555555556,52.625,-157.13888888888889,6.094785031377777,3.1968109935999998,2.8628793063111106,-8.475909387555555,4.672916668622221,4.304953726577778
89,89.0,5.605555555555547,16.759191919191924,33.785984848485235,-3.905303030304867,-115.26988636363448,15.866950757576216,-30.417613636362333,-50.48863636363926,16.09013676993337,10.429685295343472,-1.849531020173646,6.6884950752807875,17.449308346583866,5.512628211745565
90,90.0,4.8999999999999915,16.97727272727273,-42.5255681818188,5.659090909078176,-48.90056818180524,50.34943181818723,-3.5482954545270395,165.8579545454481,7.263739296291118,8.562389380107842,-1.1107047450547864,-5.75278058905294,6.699033162690888,4.04648054592699
91,91.0,4.6,17.07,-3.547506313132924,-25.830808080810144,132.25489267676582,-14.961016414145602,-12.255366161633042,-145.7463699495128,5.344623061314944,2.115714406979748,2.3485191270121506,-7.225333285065781,1.6349987636343557,2.868293369567598
92,92.0,4.604040404040407,17.066767676767675,18.313762626259468,-37.34217171719241,-131.5006313131409,4.954545454547484,-72.25126262627622,-64.26767676765489,18.69234343239607,11.54258950359607,-1.1264151964693427,10.641824729285055,21.188903351580358,3.615820817777967
93,93.0,4.860606060606063,16.86151515151515,-27.524147727270552,-20.103219696977913,-28.254734848477792,44.95691287878638,-29.015151515145522,149.75094696969302,7.320876999587848,5.209682368629888,-1.1672623701453213,-2.2785471934055868,6.380787756890398,3.31253659570838
94,94.0,5.05858585858586,16.741212121212122,8.68686868687505,-1.111742424232518,126.39299242424448,-39.41256313131728,-16.370896464655928,-182.07323232324376,5.704779117502548,3.5011586923809697,2.7584652292202514,-9.681456919300647,6.423254315561328,3.801010785062657
95,95.0,5.186868686868689,16.721969696969694,-6.395202020202536,-15.650094696965155,-187.71085858586076,45.90940656566462,-32.86190025251575,60.75757575758233,12.911670749599999,9.580861690399999,-4.527558738152933,6.646197706088129,19.674633364583308,3.156447218428352
96,96.0,5.2,16.72,20.82954545454828,-50.229166666662145,76.84469696970815,-0.29356060606092016,-21.994318181822024,122.3295454545419,5.2401364744483585,3.84156791963633,-1.4754289171149442,-0.016532228872050192,0.5328018322660969,0.0026103519272172304
97,97.0,5.134848484848484,16.733030303030304,36.776357323232595,17.116635101011084,44.23674242424049,-53.357323232322784,15.562184343433538,-184.31502525252532,7.262168251149615,10.640616233022275,1.7180224568746858,-5.803150713280517,14.496734447660753,4.781995541286836
98,98.0,4.9424242424242415,16.771515151515153,-12.913194444443825,72.16540404040506,-148.25631313131169,50.24684343434176,56.27146464646519,145.93970959595964,4.810105164355447,7.196353544686835,2.9283798037454427,-0.6198135631756982,10.706648468812029,5.108893780327216
99,99.0,4.9,16.78,7.0625,-1.21875,192.078125,0.65625,136.875,22.28125,-6.6855463444,-0.6340979889999999,3.1082765574,-1.7778671917999997,-9.408578463199998,-2.2181465502
100,100.0,4.645454545454538,16.690909090909088,41.49747474747468,-29.623106060606013,-28.38888888888765,-14.860479797980226,-25.69696969696914,-169.144570707072,12.268460698779627,12.563430466561643,1.1448810193616445,1.7598605974868364,17.543305185890887,5.305878671135317
101,101.0,3.490909090909084,16.286818181818177,-37.51262626262481,-2.093592171704632,-62.246369949479224,13.613005050499252,-34.24936868690464,158.42092803032108,9.59613708316004,12.269258306312985,2.381438565204895,-7.071805919858841,6.6868756902890105,6.6892201730379615
102,102.0,3.1,16.15,2.098484848490905,21.2840909091056,131.3380681818207,-22.1875,-1.9393939394108202,-185.4876893939445,6.587658147127095,7.308550337710659,0.5628208794304312,-8.947996367587306,11.953236533637103,1.3434611252367779
103,103.0,3.1,16.15,-14.508522727273743,23.758996212128483,-162.86521464646927,64.81802398990502,30.926925505067025,69.60243055556981,8.95582742336897,8.267226252924717,-2.1674380470192607,2.467000100599145,16.768054833415235,2.762791645841086
104,104.0,3.1,16.15,9.98863636366637,52.5126262626785,39.52209595963355,40.04797979797642,-56.441287878757144,117.72159090909656,9.570420282691375,4.87333368881582,-0.05211035884314197,-0.8385030468582304,6.214281141825159,0.8569688697532318
105,105.0,4.52878787878789,16.181363636363635,32.39441287879178,14.910511363637934,133.6832386363541,-55.09517045454775,-43.50804924242042,-191.48532196969362,4.37059924356371,7.2082693178369,2.9876202905393137,-9.569477655605438,9.30626716960666,4.332096552636493
106,106.0,7.158585858585868,16.23909090909091,-12.523989898992284,-37.21654040403725,-200.03977272727215,48.09027777777919,-45.32260101010269,120.48042929293322,8.571138893049596,9.960087817612314,-0.09373097012890319,-0.9918370526633761,13.852460920128413,4.4159420233376006
107,107.0,7.2,16.24,-58.64725378787843,-122.62531565656415,143.96070075758047,59.8125,21.61190025253958,41.93071338383232,-3.0054093555266026,1.5762900151933954,3.0149806459251374,-1.1219437602972473,-2.883351233000366,1.193365889417982
108,108.0,6.709090909090906,16.343636363636364,25.988636363637845,-5.414772727271084,8.420454545453048,-21.596590909087702,-27.857954545455705,-186.36363636363555,9.727041398327664,12.91863168807285,0.4098252525817466,-1.922089135781638,17.558097180145808,4.626413732436235
109,109.0,5.554545454545453,16.58737373737374,-19.587594696969674,-19.71196338383852,-114.75536616161479,31.425978535353284,20.192392676766428,126.87563131313115,7.535820144858742,9.207267155771797,0.7158165062788173,-4.291201039109235,9.724672745652464,4.366393676569704
110,110.0,5.844444444444446,16.614444444444445,-35.72569444444444,-95.01388888888889,177.70486111111111,21.70486111111111,102.17013888888889,25.62847222222222,-4.394817508666666,-0.14729152448888888,-0.4658027994666665,-3.0091073540888886,-2.213095035822222,-1.1214361918666667
111,111.0,6.2,16.61,38.802556818180825,-10.053503787884374,-15.675662878791714,-36.24999999999743,-62.26657196970291,-186.46306818181597,12.156989003515388,13.500812677630288,-0.1401613965395221,3.430872549745383,19.13678001793962,2.9259869811452845
112,112.0,6.2,16.61,-47.48358585857897,-4.131944444440458,-97.69381313130364,51.61994949494848,31.29040404037628,134.24684343434458,8.760244388227317,8.191864425988744,1.281296077486891,-4.738562185608235,9.394656586253944,5.679158996735209
113,113.0,5.624242424242419,16.744343434343435,-6.193497474749665,-5.935290404043625,143.44318181817718,-38.173295454544295,157.69097222219528,-40.478061868709744,2.6546554002620564,2.355915124139897,3.453713129109357,-4.079545003672904,-6.304072414137942,1.2848007166482776
