Time,ZephyrHR,COSMED,ANKLE_AccX,ANKLE_AccY,ANKLE_AccZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ
18.09755,122.227388888888,2.38920666444455,-1.97845918518512,0.085524395214522,-0.482530172213665,-1.95711532986025,0.245772911953012,-0.801728911390242
19.1029694444445,123.465616666664,4.57896999766679,-0.6037106591446,0.397674704126931,-0.134651726251835,-2.01956705000001,-0.490957710001433,-1.03879125333039
20.1083888888889,125.238227777777,6.43586904791663,-0.441273258600759,-2.15103861666637,-0.564505996097933,0.190273661057541,-0.486394212635812,0.0187709452575559
21.1138083333334,126.243647222221,5.8186671864583,-1.58572162281818,0.818366250314206,-0.464596099763121,-0.636697906920724,1.98554799664846,0.176801276510181
22.1192277777778,127.249066666665,5.45552779666675,-0.474885051688614,0.301516416809476,0.0330399021403085,-0.713398976556776,-1.48164004992368,-0.459655540567698
23.1246472222223,128.25448611111,6.80223687152787,-0.78863645139453,-0.887206413880107,0.122222150140781,-1.74668750000424,-1.02238583884025,-1.34233373267339
24.1300666666667,129.259905555554,7.79561328886103,-1.92854096665991,0.77249026032497,-0.233983791601829,0.014402402002716,1.42878149586151,0.0149232035009786
25.1354861111112,130.265324999999,6.62114764612492,-1.47182817499966,-1.95403535623201,-0.465489888745846,-0.27289523500602,0.233207589468621,-0.208623353535744
26.1409055555556,131.270744444443,5.43763993130547,-1.86052479258714,-0.914440640023362,-0.303315506306083,-2.01490299861095,-0.173090241097621,-0.163637184556124
27.1463250000001,132.276163888888,4.20326385742352,-0.788687252967879,0.585161988205716,-0.362986691952944,-2.02075626111121,0.0679230909064131,-0.302512936677198
28.1517444444445,133.281583333332,3.17118981875,-1.27029837502446,-2.15611013888895,-0.895612586112495,-0.15776595624947,0.834760034410902,-0.375943652086338
29.157163888889,134,3.18785464604167,-1.96761736921527,-0.220870956579007,-0.15004546166417,-2.01520409629632,0.637673397607984,0.250789634589506
30.1625833333334,134.292422222221,3.28889675488893,-0.387009310592343,0.123893260817538,-0.182035334514066,-2.0198470074074,-0.575144189634574,-0.754580244443596
31.1680027777779,135.297841666666,3.79474087222921,-0.046244554520614,-1.86711118746786,0.0717808527386538,0.220709756325661,-0.97462644144021,0.565159739466332
32.1734222222223,136,4.11798576012959,-1.81052461804905,0.850090085452571,-0.00568751755494662,-0.76211810213721,1.80424521021962,-0.295158102524566
33.1788416666668,136,3.62747847856477,-0.513246415622534,-0.0454387214417417,-0.392515909720809,-1.60326096869908,-1.2654003194588,-0.315667874993491
34.1842611111112,136,3.13697119699995,-1.65870869374959,-0.919451346248498,-0.460715931246172,-1.50766458570729,-0.326657031428193,-0.208440022859678
35.1896805555556,136,2.66472187924996,-1.67773575998306,0.637762320017309,-0.424930267443471,-1.35046702321338,0.0243582631475091,0.55886117480374
36.1951000000001,136,2.7771467790002,-1.85295822079534,-2.15944829444396,-0.871043825003319,-0.207998163188205,-0.658832710847946,0.114972724585266
37.2005194444445,136,5.67779678933394,-1.90717989584014,-0.160034810181621,-0.577940890852044,-1.90815099790903,0.610314480251819,-0.117862856549315
38.205938888889,136.335777777777,10.3217929444444,-0.667721746642283,0.259680879986424,-0.162212369323169,-2.02032680808084,-0.0853065308734504,-1.01074620206868
39.2113583333334,137,10.3333552680556,-0.362990474241627,-2.15203092152767,-0.321381320597932,-0.608974942697489,0.790213736709706,-0.411823794357459
40.2167777777779,137,10.3493902591667,-1.65602047291563,0.680559919376828,-0.649652420832362,-1.95958861111649,0.747763294439762,0.218501868333489
41.2221972222223,137,10.3807090748611,-0.422004924725151,0.0655748567863764,-0.176635430554908,-2.02012893888892,-0.754395473131637,-0.432570125001353
42.2276166666668,137,10.1680497043332,-1.74422945056773,1.10486109495841,0.523541237022244,-2.01694618055561,-0.554757174996306,0.26424673807016
43.2330361111112,137.362874999999,9.17066356124989,-1.46354593747805,0.68122092499605,-0.82114793425786,-1.94083912500632,-0.0215488353909607,-0.467792389565096
44.2384555555557,138,8.28483044969438,-0.993721729464719,-0.132317984954462,-0.128960383745802,-1.02480210988704,-1.85753113149385,-0.273602363258865
45.2438750000001,138,7.73734437251382,-1.23779415134308,-0.781468033968835,-0.517526406009261,-1.78925435555704,-1.31574662725233,-0.658669018610994
46.2492944444446,138.379133333332,7.30760114533332,-1.49609626666104,0.21686460001077,-0.318063680001797,-1.05731705334613,0.253024811996631,0.544611042648756
47.254713888889,139,7.21519304419443,-1.56886771291169,-2.15670343981427,-1.17605361364817,-0.322722726748202,0.0999474540834188,-0.348531440896191
48.2601333333335,139.389972222221,7.26884303541673,-1.97972968749983,0.126035039951399,-0.242562730903363,-1.8537729444618,0.684166544515785,-0.0515381538727101
49.2655527777779,140,7.71837109612506,-0.411955265669247,0.195983280249247,-0.109502927890989,-2.01550666249748,-0.554425118950547,-1.50824554995674
50.2709722222224,140.40081111111,7.82971877822212,-1.97674534222228,-0.142823981111321,0.366959330316372,-0.225076157348945,-0.778330584375709,0.066029458650049
51.2763916666668,141,7.44692090173619,-1.5960494374965,0.776831594033084,-0.141807230692496,-0.163253423888871,1.9748054833339,0.0609391189019967
52.2818111111112,141.411649999999,7.99977591875008,-1.41767025005364,-0.818229870084214,-0.341185165011918,0.118086791494151,0.0921713393575324,0.343134213331194
53.2872305555557,142,8.34316561437498,-1.6622579930618,-0.54999025693793,-0.454918271528874,-1.9872263056088,-0.680612865569835,-0.763714255574004
54.2926500000001,142.422488888888,8.18947217099998,-0.957164749968372,0.644613885549953,-0.374999141107764,-2.01936071111122,0.0969552416041571,-0.500076243008287
55.2980694444446,143,8.12899953991669,-0.936590031373056,-2.15590288333342,-0.36250722366264,-0.499819661488398,1.11078698382653,-0.84870713497182
56.303488888889,143.433327777777,8.27871654938891,-1.89739077219262,0.301575902352312,-0.673772264474436,-1.6140494462935,1.04926205962963,-0.0428520501905707
57.3089083333335,144,8.15601532047211,-0.31233145305566,0.0357687333112283,-0.195032595409199,-2.00000408575958,-0.823147008434508,-1.06021029599905
58.3143277777779,144.444166666666,7.44913507166656,-1.42223385885272,-2.15666770833574,-1.76905789985686,-0.485231477793577,0.446455403806904,-0.256209811088769
59.3197472222224,145,7.18811796384732,-1.40445827869486,1.28464357512198,-0.0112789351735905,-0.96210920330162,1.69467921547865,-0.12733081164562
60.3251666666668,145,7.83725194686121,-0.872498360578893,0.242665165969775,-0.178383290846601,-1.16517874999397,-1.73573359076047,-0.199579027220028
61.3305861111113,145.460424999999,8.09786817962492,-1.18761586358577,-1.96482186455089,-1.79135611583412,-1.13830222629592,-0.362820819553143,-0.227876790441245
62.3360055555557,146,7.60290521422214,-1.30301616298156,0.924924048877705,-0.159827892932571,-1.32745817776742,1.29852439111093,-0.0578897215113702
63.3414250000002,146,6.87886680319425,-0.573947461126032,0.0572160609004483,-0.0593719970853517,-1.92038543515202,-0.994960223165864,-0.307957475457743
64.3468444444446,146,5.73008460016648,-0.848500500061033,1.20697028868777,0.62104580887027,-1.79162265833865,-1.75677348750786,-1.24083761000197
65.3522638888891,146.482102777777,4.89119246283328,-1.51819253980535,0.452585266737332,-0.0359998235195,-0.855638946627719,1.39530255554974,-0.106381964214572
66.3576833333335,147,4.60048548466662,-0.774363773566278,0.303150595077987,-0.455078531351071,-2.02043210370379,-0.800919828904578,-0.454301058148388
67.363102777778,147,5.74438327416732,-0.932562222045669,-2.15563102500009,-0.853843692075257,-0.517930424281097,0.874592369797752,-0.310358950126081
68.3685222222224,147,9.31090766944509,-1.82234571390067,-0.550455989439387,-0.4088593772181,-1.95630099305361,0.430754616993592,-0.245073029320616
69.3739416666668,147,10.1160024624021,-1.42111242498779,0.535663396502973,-0.471786103590374,-1.6120209029204,-0.0456229593622375,0.0371059917180469
70.3793611111113,147,6.4669984829993,-1.61533082004543,-1.55558111807463,-0.451056575175331,0.266991656559185,-0.233129089605983,0.429396243594481
71.3847805555557,147,6.0338722159453,-0.597100073462282,-1.11924360244906,-0.282913326088397,-1.76257046092665,-1.87830329031424,-0.672921366544933
72.3902000000002,147,8.70967188142591,-1.44509673606378,0.841429354969718,-0.152733895322885,0.00653482665073983,1.91033575033743,-0.224434945009474
73.3956194444446,147,8.60052019513887,-0.615560270824127,-0.0915894416642059,-0.106793334388364,-1.59299340278812,-1.1165331249961,-0.23466794444743
74.4010388888891,147,8.49136850885183,-0.254957582270123,-1.86139306300482,-0.192430634700232,-0.26023527355814,0.110146378298317,-0.0915696167018417
75.4064583333335,147,8.56692231005562,-1.74648673750232,-0.553525873228652,-0.832595385621271,-1.87111631939619,-0.205961227775601,-1.14348752838126
76.411877777778,147,8.90279272966674,-1.9088424999395,-0.0292262207527541,-0.596982706622954,-0.652592225878634,0.159691579798824,0.250642161683198
77.4172972222224,147.54713611111,9.06280410095832,-1.04225252952188,-0.688648096036,-0.806603709062903,-1.0370833872722,-1.47636218101788,0.0321173783888342
78.4227166666669,148,8.98569345666665,-1.64730930370288,-1.87667183703326,0.114066259263564,-1.33439691154894,-1.38147022270438,-0.810715489060806
79.4281361111113,148,8.34001580774971,-1.96772967083139,0.119815534264873,-0.110869225875946,-1.87129433998484,0.740671077312046,0.214081261429583
80.4335555555558,148,7.79409704672233,-1.63000773705545,0.587053532039524,-0.686028293144772,-0.242380541681255,0.681427282978407,0.164528029451043
81.4389750000002,148,8.30033579119456,-1.1267152216982,-0.753169781565606,-0.363602079730954,-0.146903385828354,-0.899596591798546,0.236090373423936
82.4443944444447,148,7.69951649208291,-0.903426226638868,-0.465096708930949,-0.512247495595433,-1.36276276108808,-0.52787889510333,0.0329328499925377
83.4498138888891,148,5.76072847413153,-1.39091174305332,0.449486784067274,-0.289093935850807,-0.435378691323868,1.52648158666703,-0.212983968883879
84.4552333333336,148,4.68009943088887,-0.327523308058091,0.0148652004185818,0.0407399602213779,-2.0213128296295,-0.793276080909547,-0.57895306478837
85.460652777778,148,4.59254750566665,-1.60326355414288,-2.15895317916659,-1.23833132579347,0.028189404759274,0.788737165842496,-0.432087803517692
86.4660722222224,148.59591111111,5.52774695783379,-1.56412291114185,-0.64120582021796,-0.971477153776332,-1.6606532888841,-0.512777897047224,-0.811823319263526
87.4714916666669,149,7.59634970735465,-1.59403820555147,0.416826278807882,-0.349969701838193,-0.276042804747056,0.448383699162526,0.26503290655589
88.4769111111113,149,8.27738052749982,-1.09008342505158,-0.441681790056276,-0.909035162551382,-0.306614249964189,-1.18124467490054,-0.123451787421664
89.4823305555558,149,7.48572331113871,-1.97699962222239,0.437872930183087,0.81671780639492,-0.872425244488992,-0.25902490833371,0.45888174540322
90.4877500000002,149.617588888888,6.69406609477759,-1.58494620486358,0.380083620026473,-0.593885979553147,-1.1824561860837,0.832879312510051,-0.229235436189295
91.4931694444447,150,6.91413252637529,-0.2056231285438,0.210156867700319,0.0426068933954048,-2.02076124444464,-0.790540885544438,-0.511093081645304
92.4985888888891,150,8.14070905891695,-0.632078275445483,-2.15389982314805,-0.576585273481408,-0.300417264443171,0.761093526900001,-0.158804705010456
93.5040083333336,150,10.4109555637508,-1.8918371736363,-0.262219587484946,-0.304628384777984,-1.91382261572746,0.493858564353549,0.101862846223203
94.509427777778,150,11.4348797653331,-1.84407310000143,0.498526816614191,-0.409202966937755,-0.951915362317449,0.0202684927785727,0.247642674709899
95.5148472222225,150,10.3692558045553,-1.46476434137101,-1.47820015649451,-0.717047115847838,-0.145122974473906,-0.636692212345535,0.506987192171521
96.5202666666669,150,9.4817912023887,-0.855022434065562,0.449363800253162,-0.360183551448837,-1.68450021181426,-0.89764136110781,-0.539187436657345
97.5256861111114,150.655524999999,8.75343519424982,-1.71000629378963,0.634433741794162,-0.192005671744113,-0.0719042914339739,1.81519235366766,-0.100867419519907
98.5311055555558,151,8.02507918611092,-0.696863291661819,0.130525722227203,-0.193931514585753,-1.23495577773025,-1.3870736389219,-0.689980111130508
99.5365250000003,151,8.08665137422241,0.0405651810086371,-2.08491096284712,-1.50030007847222,-1.22196934256027,0.112246459655603,-0.835437447337968
100.541944444445,151,8.80926643733352,-1.56831806664152,0.636862228666455,-0.646742026644,-0.952061933170777,1.28618523350924,-0.320614191596877
101.547363888889,151,7.7331930626521,-0.0894137514982069,-0.0637479290673944,-0.231026208937711,-1.88435689350123,-0.992514846321254,-1.13447409755871
102.552783333334,151,5.21606013122155,-1.61632248884151,-2.15673615185176,-1.16297100309766,-0.0686771851800224,-0.162334945354457,-0.157628508766564
103.558202777778,151,5.70381147000074,-1.64090385414699,0.481191164608026,-0.636277062527016,-1.59598887493673,0.45623281365255,-0.0734307425140682
104.563622222222,151,7.53560069530586,-0.258905601862097,-0.038981997011704,-0.105015709896995,-1.94822708609052,-0.966765010574103,-0.459534288877391
105.569041666667,151,8.64697626790308,-0.274586341568418,-2.14058608957916,-0.656198092827034,-0.112694182021377,0.113405213203907,0.220408247625202
106.574461111111,151,9.42433576300015,-1.95457774998678,0.197122908741897,-0.414141369803351,-1.82080289999131,0.589701720125236,-0.365460827827636
107.579880555556,151,9.51702847656938,-1.17450102435693,0.307400718130491,-0.443913101620569,-2.01100158456969,-0.0695489480129334,-1.06206361514966
108.5853,151,9.29737951763883,-1.94127668747777,-2.16069480902754,-1.02235610068772,-0.289281025017226,0.808605616802577,-0.142984401646122
109.590719444445,151.720558333332,9.03255653566658,-1.40834344863901,-0.740326980690562,-1.1870740860461,-1.86074352501634,-0.129238687447845,-0.641509883292594
110.596138888889,152,8.73740560355547,-1.64970687777911,0.369552261168163,-0.584659108897762,-1.11232407411531,0.171294759979647,0.102754415989992
111.601558333334,152,8.3176930764443,-1.48510320231647,-0.615289992948135,-0.155005484706414,0.0656087949220904,-0.153714569304907,0.308686919670362
112.606977777778,152,7.81803982933318,-0.910118851619635,-0.743160543880515,-0.242930163666873,-1.49451526930693,0.530742930619145,1.0050163832662
113.612397222223,152,6.12409688085576,-1.67226268405929,0.677912082664907,-0.498717383309983,-0.185706859342906,0.973591018165778,0.0761740370718336
114.617816666667,152,3.69778683924002,-1.42930827782762,-0.894147186070239,-0.305042613913695,-0.34279046426136,-1.20926198765822,0.00903619290994786
115.623236111111,152,6.89238998350199,-1.07311037886928,1.10376828718359,0.589490677631665,-1.06475103752207,-0.71629692643689,0.57823846615092
116.628655555556,152,9.00130790294432,-1.45141758703827,0.893457246552228,-0.266090132008286,-1.35738142406497,0.92913619037552,-0.286351026770221
117.634075,152,8.60534356313877,-0.0847494008675024,0.0433375895010167,-0.367003376283842,-2.02252398958345,-0.960172054853505,-0.374769968659537
118.639494444445,152,8.57002807666672,-1.10445121341155,-1.20389273689981,-0.0967889998415742,-1.14115330970244,-0.380172154962286,0.0634367999692561
119.644913888889,152,8.73162914397227,-1.27241637777677,1.11406216323324,-0.288585362330007,-0.987146306946464,1.22717289096929,-0.30844230763852
120.650333333334,152,9.00564932422233,-0.417305801800002,0.0706373578208328,-0.132180038198833,-2.0024550693806,-0.980538415874162,-0.394928946645952
121.655752777778,152.785591666666,9.33820185966677,-1.75461648429793,-2.15878283854121,-1.97610004200982,-0.717698727945058,0.524550597431266,-0.582076316263403
122.661172222223,153,9.67075439511122,-1.43587949642851,-0.618661233278627,-0.683757910317394,-1.8073557351862,0.0341054274047683,-1.03708940777512
123.666591666667,153,7.36109969560072,-1.77265574220011,0.563195054601969,-1.08968305735303,-0.979829012315449,0.432066897205304,0.182086166580924
124.672011111111,153,3.77217790649883,-1.31102553589786,-0.756572138230499,-0.506333726617401,0.087401148774862,-0.572653994923374,0.171169347907052
125.677430555556,153,4.69184311710283,0.112187968418041,-1.97539477635443,-1.50632852957525,-0.987562628436476,-1.40577944761345,0.350013761584039
126.68285,153,7.68903534637138,-1.71349875552185,0.231273584802344,-0.626521967127533,-1.37643920887514,0.83127201156023,-0.0352071036498724
127.688269444445,153,8.4057035672499,-0.431637201807111,-0.0921135017936917,-0.231209583720823,-2.02054681666676,-0.683365474144638,-0.903931768197034
128.693688888889,153,8.86119520013914,-1.53986794437333,-2.1570672777773,-1.11861608335402,-0.309772950022365,1.37460532510585,-0.268058537514373
129.699108333334,153.828947222221,9.63188439398636,-1.16061680609141,-0.718734239015932,-1.21883919948616,-2.01771,-0.182682853639785,-0.752503884312704
130.704527777778,154,10.0247562596667,-1.73344355831021,0.417200394180028,-0.447577558142368,-0.0854912447814377,2.03342,-0.293002411502642
131.709947222223,154,10.2644382010279,-0.495194542108333,0.176480180025363,-0.0465334522924779,-0.933860628653154,-1.46311671599204,-0.303776705725471
132.715366666667,154,9.64486283597189,-0.979518387553129,-0.495535975515454,-0.695683168695812,-1.89413670371509,-1.20594863216399,-0.416525171465664
133.720786111111,154,8.69491740937467,-1.82152608124611,0.125255530755933,-0.572309931258369,-1.53783501235654,0.973300084451489,0.155367608594795
134.726205555556,154,8.63730063600009,-0.432617088826812,0.0724672093485,-0.0883950022421842,-2.02143795061735,-0.693157711388873,-1.24913621900508
135.731625,154,8.90460144950009,-1.68548020083079,-2.15967973981443,-1.09624986695925,-0.1857894531305,0.769933756433944,-1.29637074118331
136.737044444445,154.866883333332,3.74600867966408,-1.33723508750199,-0.65843169666238,-0.336106852080934,-1.50964333332939,-0.462416083503308,-0.961314214660414
137.742463888889,155,4.30933424334836,-1.70780871831013,0.413374136214949,-0.00227360151240914,-0.100258680578528,1.66068200655799,0.132000021935828
138.747883333334,155,7.4130087702789,-1.19572354262617,-0.587343781505585,-0.717759770436014,-0.307615740571793,-1.53712261106485,-0.262682883321584
139.753302777778,155,8.41272237716679,-0.856599203457079,-0.74776616702703,-0.553923795009027,-1.30952594166279,-1.08150372704916,-0.0351685485342082
140.758722222223,155,8.74811019544456,-1.43010226800231,0.741270845853727,-0.29984004914217,-0.0705137211532506,1.97619702999588,-0.0962128604388889
141.764141666667,155,8.02201489658296,-0.673474487247155,0.123862688113868,-0.170288311817587,-1.37410941246608,-1.34314134907728,-0.686338245297386
142.769561111111,154.100600000001,7.9884338880001,-0.783851966088414,-1.3521721648102,-0.131524490831874,-1.85024919997609,-0.665726039792344,-0.54493327996585
143.774980555556,154,8.24553974833343,-1.57792979627991,0.411094733585262,-0.488431917339443,-0.699878790229092,1.63516814256826,-0.186603071394635
144.7804,154,8.71284613188909,-0.171857818192506,0.00266455520079401,-0.10949370129641,-2.02125888444449,-0.783630316340535,-0.938161796126182
145.785819444445,154,9.23705172183353,-0.959075893364735,-2.12195838854884,-1.14721691461996,-0.481649514895973,1.45276978692512,-0.250482298910945
146.791238888889,154,9.353031806,-1.5001771055563,-0.573896433098341,-1.10799822482109,-1.76241729584314,0.0269013684946678,-1.06440563784712
147.796658333334,154.926497222221,9.36551911550001,-1.85791210970703,0.403465885722372,-0.622776519290123,-2.02065647407425,0.29569053455124,-0.322914171401143
148.802077777778,155,9.01129565208316,-1.28336719697192,-1.06806279167525,-0.354516374996768,-0.018668705748747,0.199405526009781,0.0440230207397907
149.807497222223,155,8.57023322309705,-1.234252547255,-0.659844899091063,-0.609526819398115,-1.83649698703313,-0.182714207505305,-0.505751395464829
150.812916666667,155,6.65484193222135,-1.65120275551492,0.693511153241346,-0.244742140736625,-0.472001053359935,0.851756779981332,0.30387178776731
151.818336111112,155,4.41431497124913,-0.94736999683256,-0.299121492414423,-0.284713522729911,-0.382245175924094,-1.57503678716927,-0.323790212483388
152.823755555556,155,6.34490325986218,-1.14737112495685,-0.6076001363373,-0.0124692767029086,-1.56304529755035,-1.49514137532131,0.40237251646816
153.829175,155,9.12923646284837,-1.36594836419262,0.804494511041269,-0.056297127105639,-0.293942206774821,1.75369726966742,0.205742425002932
154.834594444445,155,9.17505046683314,-0.355432274036178,-0.0466276244759443,-0.264056162558781,-2.02165358095238,-0.889284312856609,-0.746594159524321
155.840013888889,155,8.70263905956925,-0.399646017016949,-1.58926836076544,0.0134031311044256,-0.145341812534002,-0.664380673805339,-0.0122842269580983
156.845433333334,155,8.11500338072198,-1.85697876541329,0.412288681586049,-0.563495535534619,-1.60228545900613,0.903868402784602,0.0745792319903112
157.850852777778,155.980691666666,7.50729770591642,-1.20793476632608,0.495922130329525,-0.259793156498796,-2.02074203333316,0.0643158538887349,-0.56654827250832
158.856272222223,156,8.37467809777822,-1.62020174073898,-2.1585417037037,-1.61867867407037,-0.218379844440524,0.883623466672506,-0.126213955555057
159.861691666667,156,9.50056847427826,-1.60172171855206,-0.66213896590436,-0.567333166871129,-2.00156895833369,-0.305309952924315,-0.944030844622987
160.867111111112,156,10.6299963530005,-1.6479379750207,0.607650287526139,-0.358138912500738,-0.316223982578731,0.7317863199647,0.117814650030354
161.872530555556,156.997630555556,10.7370654388889,-0.621270785703928,0.0727081551222244,-0.239933835284674,-1.35010441759171,-1.40731466025597,-0.220433365628182
162.87795,156,10.7028811777778,-0.817327625056539,-2.15286,-0.733886199870496,-0.344604785641939,0.380280463816531,-0.112212680791409
163.883369444445,156,9.52259456687445,-1.65408388281649,-0.359552027949375,-1.05639573592785,-1.6713882453699,0.595071414356766,-1.06392230194476
164.888788888889,155.981372222223,8.19976923091608,-1.86537674610455,0.478719606190487,-0.46191315036176,-1.10852967398128,0.393460453775679,0.0378638370837875
165.894208333334,155,8.21449508373618,-1.06864547725656,-0.149497127027325,-0.245900651248321,-0.570388945495305,-1.57029793032797,-0.627089893001087
166.899627777778,155,8.37755903633341,-1.95154097979522,0.255928177657466,1.73869098006515,-1.53865275215947,0.00665344891942932,-0.0663025620767248
167.905047222223,155,8.10481690068042,-1.94332073149686,-0.148538671468217,-0.691435741945983,-1.87659485970929,0.612515262219872,0.28747941160158
168.910466666667,155,7.78947211902764,-1.71704047354116,0.640304045356869,-1.19958421702562,-1.7820356342539,0.226908353704676,-0.129939309257789
169.915886111112,155,7.70800029199997,-1.51450119378298,-0.466279763734807,-0.244115194348043,0.251463110426403,-0.684952779835167,0.849395711511174
170.921305555556,155,7.64638818844442,-0.93035237890214,-0.816469759439727,-0.314208505555832,-0.487757242958513,-1.65479511649544,0.421304447709633
171.926725,155,4.49504366469292,-1.37263732214225,1.80188412092168,-0.118997990661225,-0.714368313365378,1.73387284077275,-0.0873541731951118
172.932144444445,155.061983333333,4.50041885380779,-1.79903869711176,0.508249064777219,-0.782678765953912,-2.01952441481478,-0.16664626799954,-1.17562582659879
173.937563888889,156,4.72961040336549,-1.69865776724104,-2.15835705729093,-1.66976453104577,-0.305852413211693,0.734371194484361,-0.320624323633227
174.942983333334,156,4.95880195292318,-1.11076789999912,-0.854435999990713,-0.513197831115457,-1.93283000733863,-0.310254938545135,-0.95083032904845
175.948402777778,156,5.18799350248087,-1.30813518281328,1.05038582400127,-0.0232963726476031,-0.318567856027864,1.99974170208084,-0.00803819140702248
176.953822222223,156,5.41718505203857,-0.312351750292078,0.121850240008712,0.0487515169315064,-2.02083,-0.782226713354724,-0.585940532981291
177.959241666667,156,5.64637660159626,-1.32262449948811,-2.15618549999947,-0.828434367685139,-0.277567720010365,1.47191395347851,-0.673132380890671
178.964661111112,156,5.87556815115395,-1.35768589394351,-0.50828589394017,-1.62511841363294,-1.51695175000304,-0.542725024997119,-1.02748332499901
179.970080555556,156,6.10475970071164,-1.52585929618664,0.596370090247473,-0.167628206881506,-0.0843423664758678,1.48404635517887,-0.175676886139639
180.9755,156,6.33395125026933,-0.850814975890127,0.156022347706499,-0.399130464172797,-1.0262523777379,-1.27383041668735,0.149496010114216
181.980919444445,156,6.56314279982703,-1.59736842711089,-0.76351554132326,-0.42679151031189,-1.41101131115652,-0.831571377729577,-1.48101281220801
182.986338888889,156.116177777777,6.79233434938473,-1.97730112592588,-0.0543809659054422,-0.415639598461105,-1.72071507403664,0.964533922969585,0.20094143842381
183.991758333334,157,7.02152589894242,-0.909531806228412,0.372031586457063,-0.309969212902082,-1.92023412430172,0.0126530630818696,-0.521432264257846
184.997177777778,157,7.25404403525031,-1.62007820838701,-1.75341770149746,-0.704683961134064,0.0439057494337277,0.228247829183138,0.137691838143611
186.002597222223,157,7.90044327737531,-0.98797111819858,-0.980700549241997,-0.0690753370892737,-1.98772678399737,-0.594890397058108,-0.960194651181298
187.008016666667,157,8.55395059255604,-1.52828840000358,1.06693926825187,-0.282021655406138,-0.20361896135867,2.00126359083783,-0.0473537203624027
188.013436111112,157,9.57936782975051,-0.611069266283899,-0.103111416886364,-0.0388641403633076,-1.61894428330817,-1.23583150834401,-0.164721863325607
189.018855555556,157,10.553877208333,-1.29007452193489,-0.601450860651477,0.719845734125035,-0.528970646595305,-0.981937677963845,-0.468451096296157
190.024275000001,157,9.85561340416632,-1.87764979676483,-0.392819039056621,-1.10559303669111,-1.88623412224153,0.383277735245831,-0.380828062867435
191.029694444445,157,9.19255523200009,-1.41647816661691,0.515179059977972,-0.262036361600324,-2.02055613333325,0.241569863310301,-0.611961566791051
192.035113888889,157,9.36755854050008,-1.59126748705629,-1.70757431442409,-1.23254874714454,-0.210239149395637,-0.26711674398172,0.237501147544129
193.040533333334,157,9.48459086483287,-0.598168990994267,-0.882280707195117,-0.439766956199346,-1.80100035000333,-1.00903650373391,-0.471853931365012
