Time,ZephyrHR,COSMED,ANKLE_AccX,ANKLE_AccY,ANKLE_AccZ,THIGH_AccX,THIGH_AccY,THIGH_AccZ
101.304395027624,146,8.00482333500008,-0.215420707740303,0.376212319442151,-0.403529129876915,-1.94695141436507,-1.16315421933561,-1.00966577108389
102.307408839779,146,7.90089919309368,-1.2884230991243,-2.08520757612547,1.50579419409394,-0.994530709594134,-0.85223387116913,0.1039157418066
103.310422651934,146,5.5661839425412,-1.12307185479584,0.787314791140385,-0.834402795403453,-0.369197467978752,1.04264503797229,0.404891256444558
104.313436464089,146.509450276242,3.95463985027624,-1.98450027624327,-1.4999922032881,-0.027980132045125,0.169679442911995,-0.835670057320276,0.232541517499831
105.316450276243,147,3.91207194408839,-1.97759906629845,0.293146242574041,0.0955531280328243,-1.86452293922266,0.608112863268472,-0.377214800267068
106.319464088398,147,4.23822956909771,-0.490333236725135,0.576170624590372,-0.641634899575886,-2.01691223987387,-1.12497651814808,-0.92512437486839
107.322477900553,147,5.34252102924505,-1.61629271270954,0.357628787088903,-0.439966442231,-0.890251529727036,-0.628886685435724,-0.108158404661287
108.325491712707,147,6.44681248939238,-1.0654228810367,0.805197297349056,-1.03307719253287,-0.26408388870819,1.24841844656969,0.690424539548319
109.328505524862,147,6.64172458307993,-1.98442924033108,-1.45094960032628,0.01294889370173,0.169101701596545,-0.353348185870627,0.737563085968597
110.331519337017,147,4.9946831247443,-1.97864836187943,0.140057255124292,-0.186886678937642,-1.82805677834039,0.418604130638326,-0.832875209623134
111.334533149171,147,4.49226341226537,-0.890218459828235,0.828258040844425,-0.458060761309824,-1.96469740332515,0.599712041806928,-0.673613514905532
112.337546961326,147,6.24644179094633,-1.24139033005852,0.0534072772974203,-0.551220993090672,-2.00669893224992,2.00428411776597,0.00126747870874475
113.340560773481,146.463425414365,7.37219047185082,-1.04450879727289,0.462433027110261,-0.58606176084563,-0.248825237233695,1.46085734188011,1.07122902334036
114.343574585635,146.539588397789,7.29176380932319,-1.95958812845578,-0.963397242700159,-0.374051109518692,0.255135188610441,-0.600168822732519,0.431259087924009
115.34658839779,146.457397790056,7.2770798423757,-1.77387347627357,0.0200536782125261,-0.892040743110024,-1.83167894750237,0.446991023755161,-0.68813404008229
116.349602209945,146,7.38526992722377,-0.399996009787594,0.537772956906334,-0.480341770368323,-1.91561672395574,-0.390530016761295,-1.0377301438409
117.3526160221,146,7.42156055033148,-1.47388281892388,0.0148985057547529,0.752910955727716,-1.88751547883398,1.20802892449342,-0.312923126898601
118.355629834254,146,7.32696631770717,-0.980036907179298,0.638266231010342,-0.720914392798015,0.0313219049623885,2.03321865676722,0.287991281813219
119.358643646409,145.445342541437,7.3796588933702,-1.98223785635351,-0.0492654092840406,-0.00394062429797212,0.547343373516668,-0.516203921543438,0.366679016846934
120.361657458564,145.557671270718,7.69354705081495,-1.73014007918688,-0.108329878087693,-0.482560089320134,-1.82898364392122,0.454234637885247,-0.994672404150476
121.364671270718,146,7.86176757055248,-0.451067289324431,0.65813242650678,-0.385900473053529,-1.97354304144515,-0.23685235992005,-0.885929385702221
122.367685082873,146.563698895027,7.77828673096684,-1.42265733003145,-0.300291616773298,0.359751230796322,-0.603766100576536,0.375139284839037,0.0671700524096954
123.370698895028,147,7.69480589138121,-1.03374811233658,0.485492027066869,-0.464657017297253,0.104567271576267,2.03531810221002,0.21985293564153
124.373712707182,147,7.6052258494475,-1.87414573209055,-0.113460952692723,-0.133415122082166,0.0639487839119688,-0.583726099752882,-0.17690306281729
125.376726519337,147,7.50550621624308,-1.54914499726217,-0.502101579369403,-0.803599007138183,-1.29938093400798,-0.698066492261173,-1.25185955452484
126.379740331492,147,7.42750022560773,-0.791049577809902,0.731311347918561,-0.632149625862169,-1.77185697944494,0.550088013263125,-0.814637530492425
127.382754143647,147.578767955801,7.38468156596685,-1.81746145459522,0.136819007572881,-0.721214498666361,-0.880537364645808,0.391880288750672,0.483934119641268
128.385767955801,148,7.30774341837015,-1.04431432522942,0.810868918145152,-1.72562541797702,-0.831817135713285,1.61542391086153,0.0605914227025177
129.388781767956,148,7.17690026657457,-1.97043522099533,-0.838154781840394,-0.544645341825529,-0.044103799592921,-0.57615213182196,0.583289806990133
130.391795580111,148,7.21780117446137,-1.97607793488564,-0.048942899075316,-0.273347831371354,-1.79538813256968,0.452877032875556,-0.979255490588834
131.394809392265,148,7.52327404602214,-0.190696547121948,0.484785819864474,-0.352149438492669,-2.00822314916972,-1.04570751051582,-1.1962629093732
132.39782320442,148,7.69450459654696,-1.23422721055743,-0.981793223487793,2.28944015608648,-0.611617748379015,-1.01753963234006,-0.128668770499388
133.400837016575,148,7.66406312734806,-1.01773204420131,0.66344389673497,-0.545253092301869,-0.24727697021724,1.276823897748,0.604017985790567
134.403850828729,148,7.43964487196127,-1.94358237392876,-1.82392797139831,0.29721569422067,0.124074873423098,-0.489768020522275,0.221177055309511
135.406864640884,148,7.02560238585632,-1.8184647761498,0.258648119556079,-0.373331538922438,-1.91672000549791,0.55160435082256,-0.409812400788335
136.409878453039,148,6.74844960928173,-0.294322531672485,0.30245465285651,-0.569684302779307,-1.98504329000682,-1.3063838699774,-0.903317426582879
137.412892265194,148,6.47129683270714,0.00427946984264319,-1.48767150085833,-0.360862202772373,-0.0490369429604598,-1.8835836740812,-0.0840769291467968
138.415906077348,148.611919889502,5.82445877394322,-1.03505032596522,0.788895728082708,-0.468305953599914,-0.20053398291157,1.18167508167367,0.497320331529611
139.418919889503,149,4.66217389102194,-1.65613508295243,-0.0369283094483399,-0.218730283932498,-0.199737096669274,-0.67226754503938,-0.065662430987013
140.421933701658,149,4.89180034011771,-1.82229477069033,0.301542616825758,-0.237439781323794,-1.86752525921742,0.22295761235451,-1.81047231020525
141.424947513812,149,7.01487716877098,-0.392549897470435,0.432475551653249,-0.379716933413105,-2.02144595580116,-1.01672682654144,-0.692822605530885
142.427961325967,149,8.2721734296409,-1.95030099934855,0.687623085438223,1.08284559413019,-1.25184113419397,0.899515402198827,0.74142617555243
143.430975138122,149,8.36059223071824,-0.891240457535409,0.856428574385874,-0.512182507179179,-0.0734521483417446,1.98947779696388,0.255610679004037
144.433988950276,149,8.42316023232045,-0.5253773266667,0.11668102410761,-0.360638904009743,-0.736949240322795,-1.18131761739819,-0.4527472285313
145.437002762431,149,8.3824871450276,-1.63170783848598,0.197035681507929,-0.485951971295832,-1.80695215471203,0.152565772453759,-0.890772307163152
146.440016574586,149.63603038674,8.20971801588395,-1.06686799884059,0.836063991395882,-0.594838761028347,-1.98644498112453,0.388650512187528,-1.0399522591715
147.44303038674,150,7.15621342892233,-1.51585872929705,-0.918079845274727,0.288606797858067,-1.10190084257917,1.05238334601329,0.905358015069681
148.446044198895,150,5.00294588452319,-1.06293649102791,0.753401006021619,-1.21092609372835,0.051235346841438,2.01314172651246,0.308879589507068
149.44905801105,150,4.39499356975156,-1.94956906077198,-0.229214875765348,-0.181962716843108,0.11177178330565,-0.510289966751277,-0.0443092457397578
150.452071823205,150,5.67032396021658,-1.82520996412306,-0.190394168097318,-0.330904561193734,-1.90157697346099,0.117738259307606,-0.818321644105485
151.455085635359,150,6.94565435068157,-0.508504960740841,0.506001325401102,-0.681790826641295,-2.00226876611099,0.303184822396917,-1.40715511779412
152.458099447514,150.654113259668,7.584580044337,-1.9772478895028,0.43218801839668,0.138980294277679,-0.762366263324869,0.533539390569827,0.0617262469174692
153.461113259669,151,7.47560259364639,-0.807684941066211,0.884541477350195,-0.791210219517275,-0.0206158897735751,2.03324017679562,0.347696692130473
154.464127071823,151,7.73600278273492,-1.90774170578958,-0.0375458339035294,-0.0557515912306093,-0.671165450283657,-1.13387337017683,-0.565848429553011
155.467140883978,151,8.36824919364649,-1.54238712429848,-0.143857175419296,-1.04926503902429,-1.74272624679631,-0.213576165317013,-1.77901028206261
156.470154696133,151,8.94169726540064,-1.47334415208946,0.907161739721983,-1.27481908717696,-2.01010301519508,0.874833445740696,-0.351856212288931
157.473168508287,151,8.0165460042123,-1.44758336099238,-2.15581019889517,-0.354057603678332,-0.284864151988495,0.361824621076463,0.400845469060002
158.476182320442,151,5.43339677006179,-1.18828785173931,0.758793778728486,-0.633248686614955,-0.937011242182743,1.48620349668292,-0.0954197639741447
159.479196132597,151,5.99406951933761,-0.988023558021015,0.223205418781544,-0.459989530393544,-1.01605697969832,-1.34904009209595,-0.605993141784935
160.482209944752,151,8.05758096548343,-1.0658201777591,-0.566966045860054,-0.51043171961407,-1.43910594994385,-0.898969153475153,-1.72368124855953
161.485223756906,151,8.10146783483426,-1.54009636463822,1.17872970165891,-0.548276205892904,-1.01971103078021,-0.0856179431338425,0.516374761914865
162.488237569061,151,8.01232628640881,-1.97132859113847,-2.16102555386729,0.388036043635142,-0.0796788673883953,-0.127280699063832,0.160198116763968
163.491251381216,151,7.94896497790057,-1.59672897782574,0.590679998115362,-0.819926915478428,-1.5969162554593,0.511959490242184,0.277261792387759
164.49426519337,151,8.05478293508289,-0.302582602394392,0.000562725052378595,-0.328909796869769,-1.81565864361927,-1.27657148342067,-0.780208569875935
165.497279005525,151.693292817679,7.90902864889497,-0.437654613047939,-1.6115722209584,-0.385687701919693,-0.752702022091243,-1.38987600007837,-0.58544399999676
166.50029281768,152,7.71531180977901,-1.05591172361892,0.705538196275151,-0.693434267123808,-0.369941298373768,0.544028021044296,0.704425207203415
167.503306629834,152,7.76376013812156,-1.98420666298356,-0.266672483481309,-0.0865146878183458,-0.883644917899585,-1.13131409311511,-0.684197754597297
168.506320441989,152,7.8502700794199,-1.59178498623753,-0.264091458913409,-0.784049692388115,-1.95624200274928,0.101656867601243,-0.833746131049051
169.509334254144,152,7.56316044033139,-1.05115066786108,0.761331281285023,-1.18977732547517,-1.97774586736438,0.921077878374194,-0.447653828737405
170.512348066299,152.708361878453,6.91824261939216,-1.4366942568975,-1.99014809855753,0.802860535055955,-0.80906054247402,1.08725973109167,0.544490983832039
171.515361878453,153,7.59969267801139,-0.927956056583579,0.895244024910777,-0.814577780382849,-0.936669176459268,1.43156980696457,-0.0299417272120469
172.518375690608,153,8.60769103381218,-0.456603779360411,0.116745898442708,-0.337298899722132,-1.63096254852461,-0.885602050303194,-0.594054989807109
173.521389502763,153,8.77186433458566,-0.947166804973381,-0.832323346408338,-0.733258541434552,-0.918686994479827,-1.24348640220642,-1.20163835359082
174.524403314917,153,8.42546621132583,-1.74645867058956,0.867178179218209,-0.884957010488675,-0.817597116772819,0.0704366991005593,0.714342595944517
175.527417127072,153,8.08135156508288,-1.98387081767966,-2.16109,0.287902719211887,-0.0250673672622545,0.139783471831196,0.147122167529414
176.530430939227,153,8.14946623306631,-1.79269183008768,0.246780363964492,-0.131693046280946,-1.56095588947031,0.526252988408056,0.0681817175721831
177.533444751381,153,8.33730772325972,-0.292994088032395,0.0922106553856851,-0.334878670715342,-1.86162553580481,-1.42071165741865,-0.686066677276859
178.536458563536,153,8.46225976104972,-0.769329722101521,-1.90913297195787,1.11402313203693,0.23812477476502,-2.12508903977856,-0.1982923016476
179.539472375691,153,8.31507781795576,-1.16274224588666,0.720383936047792,-0.647125243958536,-0.0680741992040341,1.81009213594314,0.226644391886883
180.542486187845,153,8.05870247249996,-1.98511935000004,-1.48653320007466,-0.00524961994251674,0.0930162995723207,-0.298864683266321,0.538881749953499
181.5455,152.258486187846,7.67486074480654,-1.93334303867302,0.0684080359182563,-0.190103229837222,-1.77894419891391,-0.853958530298428,-0.901140944746956
182.548513812155,152,7.57740105122932,-1.02349577602402,0.67290519026234,-0.742588745541771,-1.13290239890844,0.136210974512016,-0.55587606090679
183.55152762431,152,7.80083742309396,-1.50110497794091,-1.86704119001364,-0.343790636118182,-0.971510423513127,0.924389124950781,0.252512253633127
184.554541436464,152.750555248618,7.90080597292818,-1.04568982186675,0.782037165383469,-0.746342212717608,-0.710566468557427,1.81240789781242,-0.0806150482957844
185.557555248619,153,8.01237987118788,-0.767235746458426,0.196607875697576,-0.460495266027218,-0.797548342537801,-1.0173454978019,-0.449721167691286
186.560569060774,153,8.21097159092545,-1.28976069369985,-0.510140423029356,-0.0747232256045155,-1.09780730733353,-1.50762582883966,-0.98428102680543
187.563582872928,153.759596685082,8.31785113823205,-1.80783573206254,1.06242338461116,-1.24429580998125,-0.981698756363887,0.00509807386653638,0.0431214210258428
188.566596685083,154,8.29604386954419,-1.98520462375685,-2.0588601011278,0.403966832464217,0.293610850765173,0.166965664020356,-0.388618328486798
189.569610497238,154,8.23007063604971,-1.87794136276801,0.225977725263067,-0.336042233906887,-1.98590024309422,0.401531718549647,-0.277565608138096
190.572624309392,154,8.12627509977898,-0.244011649682597,0.240675714759489,-0.356046322219214,-1.99386698998958,-0.179016346146694,-0.783566601553369
191.575638121547,154,8.13808390541439,-1.77954653318662,-1.30190437861691,0.534492301367588,-0.193923390855569,0.536645641588632,0.576202254147055
192.578651933702,154,8.25526600908842,-0.927282711216002,0.495704076486982,-1.66406455042624,-0.91639902166275,1.61084435501505,-0.00901307098179152
193.581665745857,154,8.07543089729275,-0.872557610603984,0.258575712280923,-0.383298979586072,-0.816808081937787,-1.09681129650973,-0.890126916410983
